,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1009,1009_Jain,900.0,102.42000000000002,60.89999999999999,612.0,-0.6600000000000001,-6.5,3.31,-0.5499999999999999,1.1,34.92,-1.5400000000000003,-26.33,12.399999999999999,1.52,32.2,4.3999999999999995,19.9,35.300000000000004,1.8199999999999998,4.29,3.33,6.82,5.852999999999999,7.7700000000000005,5.93,8.42,6.739999999999999,37.099999999999994,575.0,21.0,58.26,103.07,0.6699999999999998,-1.2999999999999998,87.89,3.764,2.5,-1.1,5.5600000000000005,0.6699999999999998,-7.09,17.9,-0.1499999999999999,8.9,-4.01,12.700000000000001,38.8,4.949999999999999,815.1999999999999,5.92,7.949999999999999,6.468000000000001,7.862,6.9799999999999995,6.6800000000000015,6.54,36.8,0.9590000000000001,7.098,141.74,-0.05900000000000011,-0.14459999999999995,0.6866,0,-1.4302955665024641,0.6
1010,1010_Jain,710.0,66.53,52.800000000000004,566.0,-2.59,-6.7,-0.009999999999999842,2.02,1.22,28.910000000000004,-2.02,-20.72,7.3,-0.4700000000000001,24.6,4.900000000000002,13.300000000000002,41.599999999999994,1.56,5.07,2.8000000000000003,5.699999999999999,4.406000000000001,7.893000000000001,4.65,7.68,5.66,32.8,467.0,21.0,8.81,73.17,0.76,-3.3,73.13000000000001,2.925,1.8699999999999999,0.10000000000000003,5.5600000000000005,0.76,-6.3,20.1,-0.5399999999999999,8.0,-1.32,19.6,37.9,4.28,645.8,4.489999999999999,8.030000000000001,5.373,6.887999999999999,5.8999999999999995,5.3,4.3,31.18,-0.14499999999999988,6.019,119.19,-0.296,0.0,0.0,1,-34.008239813972295,0.0
1011,1011_Jain,825.0,110.7,49.3,603.0,2.5799999999999996,10.9,8.78,-2.88,-3.15,44.86000000000001,6.29,2.9899999999999998,17.0,6.380000000000001,45.800000000000004,44.39999999999999,46.4,52.89999999999999,2.8499999999999996,1.8399999999999999,3.08,7.9,6.476999999999999,5.906000000000001,6.2,6.969999999999999,7.490000000000001,40.7,535.0,24.0,3.8499999999999996,93.8,5.120000000000001,-7.0,93.8,5.164,6.68,2.0,8.52,5.120000000000001,-8.92,-10.100000000000003,6.27,45.0,4.3500000000000005,50.3,33.1,5.44,859.0,6.68,6.24,7.9319999999999995,7.331999999999999,7.890000000000001,7.92,9.23,41.14,-0.3969999999999999,6.948,152.44,-0.727,3.334,3.5752,0,-1.3282156540777241,0.19436234263820448
1012,1012_Jain,760.0,71.92,58.300000000000004,527.0,-2.3600000000000003,-10.2,-0.2700000000000001,1.2100000000000002,2.32,26.189999999999998,-7.49,-34.809999999999995,4.099999999999999,-1.27,21.2,-8.599999999999998,-4.800000000000001,32.0,1.29,5.37,2.92,5.07,5.2490000000000006,7.056,5.4,7.45,5.5,34.6,515.0,20.0,104.53999999999999,78.15,-1.1300000000000001,3.6,71.51,2.261,-0.2300000000000001,-1.7,4.33,-0.3199999999999999,-2.48,33.300000000000004,-4.609999999999999,-11.200000000000001,-6.720000000000001,-15.099999999999998,41.6,4.08,644.4,5.38,7.29,5.18,6.595999999999999,5.8,5.17,4.25,34.09,0.984,6.096000000000001,115.91,0.34900000000000003,0.0,0.0,1,-37.778333838843395,0.0
1013,1013_Jain,840.0,91.44,71.5,610.0,-5.010000000000001,-14.299999999999999,-2.6,2.9,4.16,27.46,-11.4,-38.79,-7.3999999999999995,-2.71,18.7,-4.000000000000001,1.7000000000000002,30.6,1.3299999999999998,5.64,3.4199999999999995,5.5,5.5920000000000005,8.449000000000002,6.03,9.41,5.26,40.199999999999996,567.0,22.0,153.79999999999998,78.24,-2.8,8.2,80.24,2.451,-1.29,-3.400000000000001,4.1,-1.1800000000000002,0.09000000000000014,43.900000000000006,-5.539999999999999,-2.5999999999999996,-12.27,-4.799999999999998,51.2,4.5200000000000005,679.9,5.98,8.93,5.256,8.378,6.1899999999999995,4.91,3.9099999999999997,39.19,2.241,7.1370000000000005,126.65,0.906,-5.7017999999999995,0.0,0,-51.921702244116034,0.0
1014,1014_Jain,743.0,67.14999999999999,68.19999999999999,663.0,-4.5600000000000005,-10.1,-4.73,4.53,2.73,29.049999999999997,-7.3,-29.579999999999995,-1.4000000000000004,-3.6000000000000005,19.099999999999998,-21.2,-10.100000000000001,50.300000000000004,1.63,7.69,3.4599999999999995,5.970000000000001,4.827,10.235000000000001,5.380000000000001,9.52,5.3999999999999995,42.8,703.0,28.0,11.76,50.269999999999996,-1.01,0.6,81.85,2.642,-1.02,-0.8,5.86,-1.01,-6.19,43.6,-3.5100000000000002,-16.099999999999998,-5.000000000000001,6.7,52.6,4.72,610.0999999999999,4.85,10.060000000000002,5.599,8.244,6.47,5.18,4.65,40.72,1.087,7.127999999999999,127.39,0.264,-5.0164,0.0,0,-46.53582375478926,0.0
1015,1015_Jain,736.0,85.72,59.5,612.0,-2.1799999999999997,-0.30000000000000004,2.4599999999999995,1.7900000000000003,0.9100000000000001,35.190000000000005,0.29000000000000004,-5.6899999999999995,6.2,1.8,31.6,11.700000000000001,18.599999999999998,53.9,2.23,3.91,3.31,6.5600000000000005,5.561,8.474000000000002,5.620000000000001,8.79,5.8999999999999995,43.199999999999996,581.0,25.0,6.75,58.62,2.25,-2.5,87.97999999999999,3.9579999999999997,2.49,0.5999999999999999,6.93,2.25,-7.200000000000001,19.8,1.7599999999999998,14.199999999999998,-1.4100000000000001,24.0,41.3,5.029999999999999,673.0999999999999,5.71,8.29,6.001,8.066999999999998,6.8,6.07,6.66,42.45,0.9590000000000001,7.077,135.35,0.03599999999999996,-2.665,0.0,0,-44.05908593322386,0.0
1016,1016_Jain,846.0,92.68999999999998,61.2,646.0,-1.5200000000000002,-9.0,-0.06000000000000011,1.1000000000000003,1.99,31.020000000000003,-2.6900000000000004,-28.219999999999995,5.299999999999999,-0.8200000000000001,27.7,1.5999999999999999,13.399999999999999,37.8,1.4899999999999998,5.5,3.32,6.789999999999999,4.87,8.436,5.16,9.280000000000001,6.75,38.4,594.0,26.0,11.559999999999999,84.11,-0.20000000000000012,-2.5999999999999996,83.24999999999999,3.587,1.5599999999999998,-1.4000000000000001,5.92,-0.20000000000000012,-4.170000000000001,29.8,-0.93,3.0,-3.9299999999999993,19.599999999999998,46.7,4.81,735.3999999999999,4.93,9.129999999999999,6.251,8.492999999999999,6.9399999999999995,6.2,4.64,35.989999999999995,1.1089999999999998,7.092,136.77,-0.05,-2.3484,0.0024000000000000076,0,-4.277859879584017,0.2573070607553366
1017,1017_Jain,745.0,71.16999999999999,57.6,543.0,-2.06,-10.2,-1.25,1.5899999999999999,1.9700000000000002,26.25,-6.49,-34.28999999999999,3.8999999999999995,-1.9300000000000002,20.0,-7.199999999999999,1.0999999999999992,33.1,1.23,5.78,2.88,5.589999999999999,4.517,7.479,4.86,7.74,5.5,32.800000000000004,547.0,20.0,58.02,74.17,-1.1700000000000002,0.8000000000000003,71.03999999999999,2.4539999999999997,-0.19000000000000006,-1.5,4.41,-0.36000000000000004,-2.54,32.5,-3.6499999999999995,-6.5,-5.4399999999999995,2.6000000000000005,42.6,4.09,633.8,4.54,8.11,5.217,7.001999999999999,5.81,5.16,4.2,31.4,0.255,6.066,116.94,-0.22599999999999998,0.0,0.0,1,-39.14978263067435,0.0
1018,1018_Jain,629.0,48.31,63.0,643.0,-4.0600000000000005,-3.8999999999999995,-2.09,4.37,2.43,30.590000000000003,-3.48,-5.439999999999998,1.3999999999999995,-1.54,26.1,-12.199999999999996,-7.9,68.10000000000001,2.11,6.510000000000001,3.62,5.6899999999999995,4.303,10.811,4.7,10.239999999999998,5.28,48.4,533.0,32.0,5.0,23.71,1.51,0.19999999999999996,83.87,3.1719999999999997,0.18,0.8,7.38,1.51,-8.33,41.0,-1.53,-15.100000000000003,-2.1399999999999997,5.1,52.60000000000001,4.8999999999999995,529.3,4.6499999999999995,10.060000000000002,5.705,8.411999999999999,6.79,5.2,5.15,46.739999999999995,1.4049999999999998,7.12,124.63,0.666,-3.7892,0.0,0,-45.099589490968796,0.0
1019,1019_Jain,673.0,60.67999999999999,62.6,652.0,-3.67,-4.2,-2.5,3.85,2.17,30.6,-4.48,-12.709999999999997,-2.0000000000000004,-1.8,25.5,-10.2,-5.9,61.199999999999996,1.9799999999999998,6.48,3.52,6.129999999999999,4.577999999999999,9.690000000000001,4.96,9.64,6.02,46.99999999999999,581.0,32.0,6.66,34.72,0.98,-0.20000000000000007,83.13,3.121,0.44,0.2999999999999999,7.369999999999999,0.98,-6.9399999999999995,40.5,-1.8,-11.7,-2.27,7.800000000000001,52.9,4.88,572.9,4.91,9.46,6.269,8.309,7.08,5.71,4.95,45.010000000000005,1.298,7.1000000000000005,127.33,0.45499999999999996,-3.5154,0.0,0,-43.785960591133005,0.0
1020,1020_Jain,879.0,87.74000000000001,60.0,601.0,-0.0800000000000003,-9.2,3.83,-0.5099999999999998,1.8200000000000003,32.69,-0.8800000000000003,-23.269999999999996,15.2,1.11,33.300000000000004,12.400000000000002,22.099999999999998,39.300000000000004,1.58,4.36,3.38,6.720000000000001,4.795,8.661000000000001,4.94,9.739999999999998,6.670000000000001,36.99999999999999,439.0,22.0,56.16,97.00000000000001,0.6499999999999999,-1.9999999999999996,85.61,3.951,2.13,-1.2999999999999996,5.57,1.46,-3.75,24.9,-0.8,6.899999999999999,-4.43,12.8,43.1,4.92,778.3999999999999,4.93,9.34,5.962,8.604999999999999,6.91,6.280000000000001,5.18,35.47,0.55,7.068,140.73,-0.23399999999999993,-0.7258000000000002,0.40139999999999987,0,-4.318363437328953,0.3
1021,1021_Jain,856.0,80.97999999999999,63.300000000000004,653.0,-3.5,-10.200000000000001,-0.72,2.99,2.17,32.78,-3.3200000000000003,-30.099999999999994,7.099999999999999,-1.43,26.0,4.600000000000001,10.8,43.199999999999996,1.6300000000000001,5.96,3.2899999999999996,6.800000000000001,5.569999999999999,8.890000000000002,5.920000000000001,8.66,6.84,36.8,560.0,23.0,12.34,90.73,-0.08999999999999998,-3.0999999999999996,84.89,3.1759999999999997,1.65,-0.5999999999999999,5.89,-0.08999999999999998,-6.41,26.099999999999998,-1.47,9.799999999999999,-3.1599999999999997,14.8,43.1,4.9,765.0,5.6,9.010000000000002,6.213,7.835,6.7,6.25,4.58,35.11,0.17300000000000013,7.06,138.42,0.08499999999999995,-3.8806000000000003,0.0,0,-44.33987411056376,0.0
1022,1022_Jain,733.0,73.07,58.2,608.0,-1.3,0.0,1.26,2.12,1.2400000000000002,34.09,0.010000000000000009,-7.39,6.099999999999999,0.44999999999999996,33.0,14.800000000000002,4.799999999999999,61.5,2.0799999999999996,3.8100000000000005,3.17,6.57,6.309,8.146,6.06,8.23,6.77,46.9,556.0,28.0,4.94,57.57,2.2300000000000004,-3.4,87.14,3.923,1.8,0.5,7.78,2.2300000000000004,-1.9600000000000002,25.4,0.18999999999999995,4.6,0.019999999999999962,11.0,48.1,5.039999999999999,668.8,6.27,7.970000000000001,6.147,7.536999999999999,7.05,6.53,5.95,45.46000000000001,0.342,7.028,137.93,-0.06800000000000002,-1.7768000000000004,0.0034000000000000254,0,-2.9847564313081527,0.0
1023,1023_Jain,686.0,57.730000000000004,65.6,653.0,-4.3100000000000005,-7.0,-3.41,4.45,2.58,29.82,-5.39,-17.509999999999998,-4.440892098500626e-16,-2.5700000000000003,22.6,-16.699999999999996,-9.0,59.2,1.87,7.1000000000000005,3.54,5.83,4.565,10.523,5.04,9.879999999999999,5.34,45.599999999999994,618.0,30.0,8.379999999999999,36.989999999999995,0.25000000000000006,0.4,82.86,2.907,-0.41999999999999993,-5.551115123125783e-17,6.62,0.25000000000000006,-7.260000000000001,42.3,-2.52,-15.600000000000003,-3.57,5.9,52.60000000000001,4.81,569.7,4.749999999999999,10.060000000000002,5.652,8.328,6.63,5.1899999999999995,4.9,43.730000000000004,1.2459999999999998,7.1240000000000006,126.00999999999999,0.4650000000000001,-4.4028,0.0,0,-45.66335522714833,0.0
1024,1024_Jain,725.0,80.33999999999999,57.9,651.0,-1.9900000000000002,-0.9000000000000002,1.6600000000000004,0.9300000000000002,1.32,33.97,-0.6699999999999999,-7.9399999999999995,7.8,1.1199999999999999,32.800000000000004,15.300000000000006,11.100000000000001,58.9,2.02,5.42,3.4199999999999995,6.039999999999999,5.011,9.176000000000002,5.4,9.45,5.84,48.1,531.0,34.0,6.71,53.42,1.7300000000000002,-1.6,85.28,3.824,2.5999999999999996,0.39999999999999997,7.209999999999999,2.1999999999999997,-4.430000000000001,22.5,1.1100000000000003,10.1,-1.3800000000000001,20.0,48.800000000000004,4.95,660.5,5.289999999999999,9.05,6.006,8.26,6.61,5.68,5.34,46.96000000000001,1.734,7.115999999999999,133.2,0.6350000000000001,-2.3316000000000003,0.0,0,-45.01310892172961,0.0
1025,1025_Jain,879.0,91.08,70.69999999999999,641.0,-5.04,-14.100000000000001,-1.46,2.7699999999999996,2.9499999999999997,28.879999999999995,-9.850000000000001,-46.419999999999995,-3.9,-3.8400000000000007,18.7,-14.399999999999999,-7.399999999999999,30.300000000000004,1.3499999999999999,6.819999999999999,3.3000000000000003,5.02,6.186,8.102,6.68,8.670000000000002,5.67,38.4,667.0,26.0,157.78,85.71000000000001,-2.33,5.699999999999999,80.42,2.1149999999999998,-0.3800000000000001,-2.1,4.6000000000000005,-1.52,1.5599999999999998,40.2,-5.4399999999999995,-8.6,-10.43,-17.4,46.5,4.680000000000001,738.1,6.459999999999999,8.489999999999998,5.402,7.974,6.3,5.18,3.8099999999999996,37.629999999999995,2.9590000000000005,7.139,130.21,1.604,-6.3506,0.0,0,-51.08426382047071,0.0
1026,1026_Jain,1004.0,101.33000000000001,61.2,611.0,-0.13000000000000012,-7.5,2.12,-0.6099999999999999,-1.23,40.37,-3.13,-35.879999999999995,13.9,0.81,34.199999999999996,27.6,30.999999999999996,27.299999999999997,1.8300000000000003,3.91,2.9000000000000004,6.72,7.026000000000001,7.537000000000001,7.26,7.05,6.46,30.2,498.0,14.0,106.46000000000001,140.14000000000001,-0.05999999999999983,-1.0,88.38,3.664,2.91,-1.4,5.61,0.75,-6.299999999999999,5.000000000000001,-0.5399999999999998,26.2,-3.6300000000000003,25.600000000000005,36.2,5.07,971.0999999999999,7.069999999999999,7.75,6.4319999999999995,7.0600000000000005,6.6,6.37,6.1,29.78,-1.0270000000000001,6.926,151.16000000000003,-0.16300000000000014,-2.3364000000000003,0.2652,0,-7.345320197044335,0.3
1027,1027_Jain,840.0,98.03999999999999,64.8,661.0,-2.8500000000000005,-6.4,0.029999999999999805,1.01,1.9699999999999998,32.67,-6.390000000000001,-33.48,1.5,-0.4099999999999997,25.200000000000003,-4.299999999999999,9.5,38.0,1.7199999999999998,6.6499999999999995,3.4,6.27,5.454,7.795,5.89,8.790000000000001,6.09,39.6,729.0,27.0,59.790000000000006,78.98,-0.5900000000000001,1.5999999999999999,83.46000000000001,3.0860000000000003,1.33,-1.1,5.4399999999999995,0.21999999999999997,-4.54,29.300000000000004,-1.9999999999999996,5.1,-5.740000000000001,17.7,47.8,4.79,729.7,5.7,8.83,6.375,8.197999999999999,6.680000000000001,6.050000000000001,5.98,38.63,1.4409999999999998,7.119000000000001,135.03,0.3330000000000001,-3.7041999999999997,0.0,0,-47.85273672687466,0.0
1028,1028_Jain,921.0,90.8,69.8,646.0,-4.46,-18.7,-6.6,4.09,5.91,28.619999999999997,-11.73,-61.690000000000005,-1.4000000000000004,-4.58,17.7,-13.899999999999999,-3.1999999999999993,26.200000000000003,1.03,5.800000000000001,3.47,6.130000000000001,5.779,8.982000000000001,5.620000000000001,8.91,5.56,38.3,600.0,28.0,114.0,101.82000000000001,-6.069999999999999,6.0,81.77,2.134,-2.24,-4.0,3.67,-6.069999999999999,-3.2000000000000006,35.4,-4.41,5.200000000000001,-10.33,12.0,40.9,4.6000000000000005,793.3,5.2700000000000005,9.060000000000002,5.279999999999999,8.059,6.2700000000000005,5.19,4.170000000000001,36.290000000000006,1.5859999999999996,7.162,133.39,0.608,-6.93,0.0,0,-53.783223864258346,0.0
1029,1029_Jain,739.0,86.63999999999999,57.3,637.0,-1.7200000000000002,-0.8000000000000002,2.09,0.8000000000000003,0.8700000000000001,34.370000000000005,-0.42999999999999994,-7.76,6.199999999999998,1.5,33.2,20.200000000000006,16.3,55.8,2.03,4.71,3.3499999999999996,6.479999999999999,5.057,8.599,5.4,9.169999999999998,6.2700000000000005,47.0,508.0,32.0,6.7,58.08,1.86,-2.3,85.74000000000001,3.915,2.8999999999999995,0.29999999999999993,7.319999999999999,2.33,-4.62,21.2,1.4700000000000002,14.7,-1.17,21.5,46.400000000000006,4.99,681.4,5.35,8.58,6.2989999999999995,8.277999999999999,6.87,5.9799999999999995,5.2299999999999995,45.74000000000001,1.452,7.0889999999999995,134.82,0.31800000000000006,-2.2236000000000002,0.0,0,-44.203037766830874,0.0
1030,1030_Jain,986.0,102.83,69.5,632.0,-2.8400000000000007,-18.6,-2.8600000000000003,1.7699999999999998,4.24,29.439999999999998,-10.12,-61.220000000000006,4.199999999999999,-3.0199999999999996,20.299999999999997,-6.100000000000002,7.199999999999999,19.4,0.96,5.99,3.3299999999999996,6.460000000000001,5.756,8.202,5.86,8.850000000000001,6.13,33.9,633.0,22.0,113.31,118.69000000000001,-4.66,3.7000000000000006,81.89,2.541,-1.0399999999999998,-3.9000000000000004,3.37,-3.8499999999999996,-1.1600000000000001,33.6,-4.67,5.300000000000001,-10.35,9.100000000000001,42.5,4.62,843.7,5.42,9.149999999999999,5.51,8.221,6.329999999999999,5.66,4.28,32.06,0.9219999999999997,7.121,138.59,0.0020000000000000434,-6.1956000000000016,0.0,0,-51.26981390257252,0.0
1031,1031_Jain,690.0,65.61,51.4,582.0,-0.9300000000000003,-4.800000000000001,-1.3,0.9299999999999999,1.7500000000000002,27.130000000000003,-3.25,-23.779999999999998,4.300000000000001,-1.6700000000000002,24.9,-6.799999999999999,-1.9000000000000012,43.300000000000004,1.4,5.91,2.93,5.66,4.299,7.3420000000000005,4.56,7.69,6.1499999999999995,36.9,547.0,28.0,8.28,61.59,0.15000000000000002,-1.7999999999999998,71.22999999999999,2.908,1.0999999999999999,-0.6000000000000001,5.909999999999999,0.15000000000000002,-2.9400000000000004,28.5,-1.77,-7.9,-1.61,12.399999999999999,47.0,4.16,603.9,4.3999999999999995,7.95,5.928,6.897999999999999,6.23,5.72,4.56,35.01,0.738,6.072,117.42,0.15500000000000003,0.0,0.0,1,-36.61010009099181,0.0
1032,1032_Jain,909.0,92.11,61.4,637.0,0.2500000000000001,-7.4,0.27999999999999975,0.3499999999999999,-0.45,35.4,-2.32,-33.78,12.600000000000001,-0.71,29.5,9.200000000000003,16.199999999999996,38.199999999999996,1.7000000000000002,5.73,3.14,7.3199999999999985,5.5600000000000005,8.478000000000002,5.790000000000001,8.2,6.880000000000001,35.8,616.0,22.0,12.05,104.85000000000001,0.13999999999999996,-4.5,85.61,3.662,1.7699999999999998,-0.8999999999999999,6.2,0.13999999999999996,-5.37,20.3,-0.7999999999999998,8.2,-1.8100000000000003,24.8,44.0,4.9799999999999995,833.3999999999999,5.33,8.810000000000002,6.673,7.769,7.17,6.529999999999999,5.54,33.87,-0.6269999999999998,7.0,145.2,-0.84,-2.1956,0.24659999999999993,0,-2.5523535851122054,0.0
1033,1033_Jain,765.0,69.01,60.4,666.0,-1.6000000000000003,-5.2,-1.3,1.74,2.08,31.61,-3.25,-21.389999999999997,5.499999999999999,-1.67,29.0,-7.999999999999997,-2.400000000000002,55.1,1.76,6.65,3.47,6.41,4.809,9.202000000000002,5.12,9.330000000000002,6.71,44.1,596.0,32.0,8.28,61.589999999999996,0.6299999999999999,-1.7999999999999998,83.66,3.409,1.1,-0.3000000000000001,7.0,0.6299999999999999,-4.78,34.2,-1.77,-10.200000000000001,-1.8,12.399999999999999,53.7,4.88,666.8,4.97,9.510000000000002,6.585,8.149,7.1499999999999995,6.33,5.35,42.08,0.9039999999999999,7.089999999999999,134.53,0.24999999999999994,-2.2412,0.0,0,-44.04047619047619,0.0
1034,1034_Jain,869.0,87.1,76.19999999999999,586.0,-6.5,-16.7,-0.4200000000000001,3.17,4.3500000000000005,27.32,-13.450000000000001,-44.79,-1.5999999999999999,-1.1600000000000001,17.5,-15.3,-11.6,28.800000000000004,1.43,6.44,3.5100000000000002,4.3100000000000005,6.643000000000001,8.706000000000001,6.859999999999999,9.39,4.46,41.099999999999994,618.0,20.0,202.44,80.46000000000001,-2.7299999999999995,11.6,80.97,1.8039999999999998,-1.84,-2.8,3.43,-1.11,-2.9400000000000004,48.6,-7.630000000000001,-16.2,-14.29,-41.39999999999999,45.300000000000004,4.54,685.7,7.01,8.440000000000001,4.448,7.8549999999999995,5.71,4.3100000000000005,3.9099999999999997,41.510000000000005,3.0680000000000005,7.2139999999999995,124.09,1.5899999999999999,-8.1914,0.0,0,-55.25394088669951,0.0
1035,1035_Jain,816.0,88.42,60.699999999999996,631.0,-1.6400000000000001,-6.500000000000001,0.79,1.42,2.02,31.86,-1.2999999999999998,-21.399999999999995,7.2,-0.14000000000000007,29.300000000000004,8.1,11.800000000000002,44.099999999999994,1.6400000000000001,4.79,3.2399999999999998,6.43,5.574,8.485,5.63,9.01,6.3500000000000005,40.900000000000006,597.0,26.0,9.9,77.44,0.47,-2.6999999999999997,84.53,3.753,1.61,-0.9000000000000001,6.2,0.47,-2.57,26.7,-0.31000000000000005,5.799999999999999,-3.2300000000000004,17.4,46.300000000000004,4.8500000000000005,715.5,5.52,8.83,5.739,8.169,6.630000000000001,6.000000000000001,5.05,38.9,1.11,7.087999999999999,136.85,0.10800000000000004,-1.9840000000000002,0.026999999999999996,0,-3.563574165298302,0.04217296113847868
1036,1036_Jain,847.0,91.69999999999999,67.8,633.0,-4.2,-13.600000000000001,-2.18,3.69,1.66,29.85,-5.47,-37.0,-2.7,-4.0,18.799999999999997,-8.0,8.100000000000001,32.1,1.41,5.79,3.17,6.33,5.119,8.867,5.74,8.870000000000001,5.94,34.9,633.0,22.0,63.26,81.32000000000001,-1.4600000000000002,-0.9,82.17999999999999,2.749,0.17000000000000004,-1.5,5.13,-1.4600000000000002,-1.6900000000000002,34.300000000000004,-2.33,1.9000000000000004,-6.950000000000001,9.600000000000001,41.4,4.800000000000001,731.2,5.14,9.07,5.524000000000001,8.488999999999999,6.58,5.38,3.78,32.84,1.5879999999999996,7.075,132.85999999999999,0.373,-5.567199999999999,0.0,0,-47.7164477285167,0.0
1037,1037_Jain,673.0,60.67999999999999,62.6,652.0,-3.670000000000001,-4.2,-2.5,3.85,2.17,30.6,-4.48,-12.709999999999997,-2.0000000000000004,-1.8,25.5,-10.199999999999996,-5.9,61.2,1.98,6.48,3.52,6.129999999999999,4.578,9.690000000000001,4.96,9.64,6.0200000000000005,46.99999999999999,581.0,32.0,6.66,34.72,0.98,-0.20000000000000007,83.13,3.121,0.44,0.29999999999999993,7.37,0.98,-6.94,40.5,-1.8,-11.700000000000003,-2.27,7.8,52.900000000000006,4.88,572.9,4.909999999999999,9.46,6.269,8.309,7.08,5.71,4.95,45.010000000000005,1.2979999999999998,7.1000000000000005,127.33,0.45500000000000007,-3.4883999999999995,0.0,0,-44.59603174603175,0.0
1038,1038_Jain,803.0,77.74,64.1,611.0,-2.1900000000000004,-8.0,-0.9800000000000002,2.87,1.58,32.09,-2.96,-23.63,6.6000000000000005,-1.3900000000000001,26.0,0.1999999999999995,5.399999999999999,48.099999999999994,1.7200000000000002,5.050000000000001,3.22,6.77,5.625,9.186000000000002,5.75,8.7,6.24,40.5,604.0,22.0,10.030000000000001,73.44,0.23000000000000004,-2.7999999999999994,85.78,3.42,0.32999999999999996,-0.7,6.11,0.23000000000000004,-4.39,30.8,-1.51,-1.3999999999999995,-3.07,10.899999999999999,45.5,4.8999999999999995,703.1999999999999,5.42,9.0,5.718,7.917,6.72,5.99,5.33,38.769999999999996,-0.04500000000000001,7.053,136.82999999999998,-0.523,-2.4778000000000002,0.0,0,-43.720279146141216,0.0
1039,1039_Jain,990.0,95.67000000000002,65.39999999999999,634.0,-1.7000000000000002,-14.700000000000001,-1.8600000000000008,0.13,3.71,31.61,-6.99,-44.64999999999999,7.0,-3.2399999999999998,27.700000000000003,6.600000000000004,12.900000000000002,28.5,1.2100000000000002,4.53,3.2299999999999995,6.36,6.393999999999999,8.318,6.59,8.1,6.81,35.3,446.0,19.0,154.08,134.98999999999998,-2.5300000000000002,3.6000000000000005,84.58,3.2119999999999997,0.41999999999999993,-4.1,4.18,-1.72,1.6600000000000001,21.7,-4.119999999999999,8.0,-8.89,14.2,50.89999999999999,4.65,879.6,6.44,8.569999999999999,6.140000000000001,7.422,6.52,6.380000000000001,5.14,34.76,0.47699999999999965,7.042,142.45999999999998,0.27099999999999996,-3.7164,0.0,0,-46.74490968801314,0.0
