,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
855,855_Boughter,1312.0,153.08,69.4,809.0,3.79,-1.7000000000000028,5.23,-3.46,0.3799999999999999,53.08,0.08999999999999941,-49.67000000000001,26.6,1.86,51.0,20.200000000000003,30.099999999999998,47.0,2.41,4.25,4.170000000000001,11.719999999999999,8.860999999999999,6.679,8.61,7.749999999999999,12.219999999999999,44.00000000000001,719.0,30.0,64.33999999999999,183.23,-0.050000000000000266,-5.999999999999999,120.36000000000001,5.331999999999999,5.25,-1.6999999999999995,7.6899999999999995,0.6699999999999999,-5.609999999999999,-0.8000000000000007,1.7700000000000002,35.0,-0.40000000000000013,35.1,44.599999999999994,6.680000000000001,1298.6,8.57,8.059999999999999,11.623,8.679,10.43,12.14,11.93,44.580000000000005,-0.956,9.017,204.48999999999998,-0.768,1.8152,3.6328000000000005,0,-3.5097319524824853,0.6
856,856_Boughter,1265.0,136.54000000000002,77.8,810.0,-2.7700000000000005,-14.5,2.0500000000000003,1.4,2.7499999999999996,45.99,-3.25,-55.040000000000006,12.899999999999999,-1.9,38.099999999999994,34.699999999999996,28.400000000000002,38.99999999999999,1.81,4.9799999999999995,3.9999999999999996,9.16,8.668,9.106000000000002,8.910000000000002,9.45,9.790000000000001,44.3,577.0,31.0,116.12999999999998,166.84,-2.209999999999999,-2.6999999999999997,111.72,4.15,3.6100000000000003,-2.3000000000000003,6.67,-1.7399999999999993,0.2700000000000002,12.100000000000001,-0.2900000000000007,46.0,-6.290000000000001,20.2,42.1,6.419999999999999,1207.3999999999999,8.459999999999999,9.45,8.262,9.545,8.599999999999998,8.73,5.66,43.510000000000005,1.121,9.060999999999998,189.39999999999998,0.949,-3.7988000000000013,0.40479999999999977,0,-3.624413646055437,0.44999999999999996
857,857_Boughter,1051.0,102.53999999999999,70.0,615.0,-1.5499999999999998,-20.1,-1.7500000000000007,1.29,2.8,30.430000000000003,-7.000000000000001,-60.839999999999996,13.399999999999999,-3.4000000000000004,21.0,-12.7,1.5999999999999983,17.3,0.91,6.2,3.21,7.08,6.558000000000001,8.452,6.8500000000000005,7.91,7.02,29.799999999999997,679.0,14.0,66.79,137.72,-3.41,-0.7999999999999996,84.75,2.7619999999999996,-0.7400000000000001,-3.6999999999999997,3.2300000000000004,-3.41,-2.87,31.0,-5.07,-6.5,-8.620000000000001,-7.099999999999999,41.2,4.6499999999999995,898.3999999999999,6.01,8.68,5.751,7.427,6.329999999999999,6.42,4.65,28.7,0.05500000000000004,7.121,144.02,-0.32199999999999995,-4.7714,0.0,0,-47.588368910782705,0.0
858,858_Boughter,1008.0,107.7,68.9,734.0,-0.7400000000000004,-7.600000000000003,-1.16,0.29,2.4,38.330000000000005,-4.260000000000001,-35.339999999999996,7.699999999999998,-2.2199999999999998,34.5,13.3,6.099999999999999,49.1,1.73,5.71,3.7499999999999996,8.05,7.132,8.995000000000001,7.54,8.89,8.46,48.699999999999996,616.0,32.0,59.77,112.86999999999999,-0.9599999999999997,-0.6999999999999996,98.02000000000001,4.026,1.6300000000000001,-2.5000000000000004,6.829999999999999,-0.4899999999999997,0.019999999999999962,24.5,-1.8099999999999998,9.9,-4.5600000000000005,15.3,57.9,5.49,917.1,7.11,9.099999999999998,7.822,8.421999999999999,7.87,7.85,6.15,47.879999999999995,0.9749999999999999,8.099,161.49,0.4450000000000002,-1.6880000000000002,0.30279999999999996,0,-4.743602889769286,0.0
859,859_Boughter,1281.0,146.92,82.0,832.0,-3.8200000000000003,-18.4,0.39000000000000035,2.12,4.449999999999999,42.37,-4.960000000000001,-61.93000000000001,16.3,-1.02,33.5,14.400000000000002,24.7,29.999999999999996,1.56,6.0,4.1499999999999995,9.08,8.16,9.812999999999999,8.24,10.45,8.74,40.599999999999994,723.0,27.0,71.21,166.65,-3.6599999999999993,-1.0999999999999999,110.46000000000002,4.098999999999999,2.2599999999999993,-3.4999999999999996,4.920000000000001,-2.9399999999999995,-3.5100000000000002,20.7,-0.9900000000000002,32.300000000000004,-9.379999999999999,22.6,43.8,6.129999999999999,1158.6,7.82,10.530000000000001,7.787000000000001,9.914,8.02,8.180000000000001,6.539999999999999,38.86,1.799,9.158,183.74,0.832,-3.5668000000000006,0.13379999999999997,0,-2.350883338409987,0.15
860,860_Boughter,1213.0,140.31,79.1,918.0,-0.8800000000000001,-4.4,4.45,-0.14999999999999986,1.0400000000000003,51.05,0.74,-27.06,21.999999999999996,2.37,43.0,18.000000000000004,23.099999999999998,58.10000000000001,2.5599999999999996,8.91,4.6499999999999995,9.6,7.909999999999999,11.488000000000001,8.459999999999999,12.560000000000002,9.8,54.9,692.0,39.0,14.91,149.21,1.07,-4.700000000000001,124.03000000000002,5.845,5.6,-0.4,9.09,1.54,-4.300000000000001,24.400000000000002,2.17,9.299999999999999,-4.279999999999999,20.599999999999998,58.099999999999994,7.159999999999999,1119.7,7.790000000000001,12.32,9.0,11.557999999999998,9.12,9.110000000000003,7.169999999999999,52.81,2.383,10.108999999999998,202.20000000000002,0.36699999999999994,-1.7604,0.009200000000000014,0,-1.4592158630013528,0.5180422326659364
861,861_Boughter,1426.0,156.42000000000002,83.0,940.0,-0.8900000000000003,-13.8,2.0100000000000002,-0.69,3.7499999999999996,50.48,-3.620000000000001,-63.390000000000015,18.900000000000002,-0.3900000000000001,46.6,35.699999999999996,28.900000000000002,43.8,1.8699999999999999,6.7,4.58,10.51,9.42,9.703000000000001,9.490000000000002,10.82,11.53,51.89999999999999,743.0,39.0,69.47999999999999,189.26,-2.3899999999999992,-3.9,123.01,5.082,4.359999999999999,-3.1,7.67,-1.9199999999999995,-1.4,15.399999999999999,-0.51,43.1,-5.2299999999999995,32.2,56.79999999999999,6.999999999999999,1337.6,9.12,10.939999999999998,9.864,10.595,9.75,10.360000000000003,6.970000000000001,50.21000000000001,0.8239999999999998,10.106999999999998,212.88,0.5260000000000001,-1.5944000000000007,0.9485999999999999,0,-4.4178523144273445,0.31663876907229777
862,862_Boughter,1264.0,140.2,81.30000000000001,812.0,-2.420000000000001,-17.099999999999998,-0.29000000000000076,1.3100000000000003,3.4899999999999998,41.480000000000004,-3.910000000000001,-53.190000000000005,10.5,-2.0600000000000005,34.599999999999994,20.0,26.8,31.5,1.55,5.31,3.92,9.03,8.523,9.726,8.64,10.030000000000001,9.21,42.19999999999999,729.0,23.0,66.74,165.75,-2.15,-2.9999999999999996,109.34,4.541,2.09,-3.8000000000000003,5.890000000000001,-2.15,-0.43,23.2,-1.7900000000000005,25.900000000000002,-7.900000000000001,27.2,53.8,6.09,1129.6,8.2,10.350000000000001,7.625,9.74,8.23,8.36,5.859999999999999,40.17999999999999,0.6299999999999999,9.075,185.42,-0.008000000000000076,-3.9112000000000005,0.0,0,-62.723042948522696,0.0
863,863_Boughter,1486.0,166.42000000000002,101.0,999.0,-4.330000000000001,-22.4,-2.04,2.66,6.620000000000002,46.760000000000005,-10.25,-74.69000000000001,2.799999999999999,-3.04,38.0,3.0999999999999988,8.0,36.2,1.7499999999999998,7.88,5.28,10.389999999999999,9.921000000000001,11.213000000000003,9.98,13.14,11.29,57.60000000000001,917.0,40.0,120.37999999999998,171.81,-4.799999999999999,3.2000000000000006,129.59,4.556,1.0499999999999998,-5.2,7.180000000000001,-4.799999999999999,-2.8900000000000006,48.400000000000006,-4.68,14.1,-13.030000000000001,1.9000000000000012,65.69999999999999,7.3,1283.1,9.8,12.14,9.732000000000001,12.310999999999998,10.45,9.95,6.08,55.040000000000006,3.5340000000000007,11.259999999999998,215.36000000000004,1.7059999999999995,-6.0238000000000005,0.0,0,-87.93183644765925,0.0
864,864_Boughter,1274.0,138.73,74.10000000000001,899.0,3.6399999999999997,1.9000000000000004,5.549999999999999,-2.13,-1.7799999999999998,55.71000000000001,2.87,-28.25,31.0,2.59,51.4,10.700000000000003,19.199999999999996,68.7,2.9,7.640000000000001,4.36,11.57,8.578999999999999,9.756,8.49,10.520000000000001,12.309999999999999,53.00000000000001,703.0,35.0,11.44,172.33,2.84,-9.7,130.15,6.430000000000001,6.13,0.49999999999999994,10.600000000000001,3.56,-2.6000000000000005,18.000000000000004,2.0700000000000003,-5.099999999999998,1.4399999999999997,19.8,59.800000000000004,7.53,1233.6000000000001,8.19,11.150000000000002,11.397,10.535,10.91,11.850000000000001,10.56,50.78000000000001,-0.6639999999999999,9.91,218.43,-1.706,2.446,2.446,1,-0.7638254039786256,0.6637964333998586
865,865_Boughter,2021.0,209.52,141.89999999999998,1464.0,-4.0600000000000005,-15.400000000000006,1.6800000000000006,3.059999999999999,3.48,78.24,-6.71,-74.30000000000001,17.099999999999998,-3.3899999999999983,64.1,12.300000000000002,8.6,90.6,3.83,12.6,7.4399999999999995,14.87,15.170000000000002,17.412,15.700000000000003,17.680000000000003,15.959999999999999,87.80000000000001,1430.0,59.0,124.11,218.76,-0.5400000000000006,-2.5,195.33999999999997,7.406999999999999,4.21,-2.3000000000000007,13.600000000000001,-0.5400000000000006,-4.640000000000001,51.2,-3.44,19.099999999999998,-9.319999999999999,10.999999999999996,99.2,11.18,1827.4999999999998,15.149999999999999,17.73,14.768,16.727,15.459999999999999,15.01,12.429999999999998,86.36999999999999,3.2180000000000013,16.221,320.87,2.2750000000000004,-4.447599999999999,1.1382,0,-6.573610782068491,0.7219616204690825
866,866_Boughter,1157.0,122.26999999999998,76.4,821.0,-0.7700000000000002,-9.8,1.9500000000000004,0.7600000000000002,1.74,43.68,-1.35,-38.24,14.2,-0.3500000000000001,39.1,21.0,18.7,46.300000000000004,2.0,6.659999999999999,4.22,9.04,7.575,10.059000000000001,7.870000000000001,10.829999999999998,9.290000000000001,46.99999999999999,710.0,32.0,15.6,130.69,-0.05999999999999979,-4.2,108.89,4.762,3.21,-1.7,7.71,-0.05999999999999979,-4.840000000000001,26.900000000000002,-0.4700000000000002,19.5,-4.220000000000001,20.9,55.199999999999996,6.26,1043.7,7.55,10.599999999999998,8.427,9.998999999999999,8.84,8.450000000000001,6.069999999999999,44.870000000000005,1.3229999999999997,9.113,182.3,0.7540000000000001,-1.9620000000000002,0.19399999999999998,0,-4.5831404203472434,0.0
867,867_Boughter,1246.0,135.81,79.6,833.0,-2.8099999999999996,-11.099999999999998,-0.95,2.19,3.3400000000000003,46.03,-6.360000000000001,-60.09000000000002,7.3999999999999995,-1.7200000000000004,35.599999999999994,17.000000000000004,16.500000000000004,41.5,1.9700000000000002,6.02,4.05,9.76,9.43,8.107000000000001,9.290000000000001,8.52,10.360000000000001,45.6,816.0,30.0,67.99999999999999,158.35,-2.429999999999999,-2.2,112.14999999999999,3.9840000000000004,2.5300000000000002,-2.3000000000000007,6.99,-2.429999999999999,-4.03,19.0,-1.7200000000000002,34.300000000000004,-4.840000000000001,25.2,48.8,6.34,1165.2,9.05,8.95,9.167,8.883,9.0,9.64,7.5600000000000005,44.64,-0.08700000000000008,9.061999999999998,189.86,0.1359999999999998,-3.1309999999999993,0.9342,0,-5.388653670423391,0.44999999999999996
868,868_Boughter,1152.0,126.01999999999998,81.69999999999999,847.0,-2.99,-12.8,-2.9699999999999998,2.26,3.5399999999999996,40.35,-6.83,-49.099999999999994,1.6999999999999993,-3.5299999999999994,31.4,8.500000000000002,4.100000000000003,40.4,1.74,7.47,4.239999999999999,8.31,8.189,10.022,8.64,10.420000000000002,8.66,49.2,796.0,34.0,65.16,126.80000000000003,-2.48,1.4,105.63000000000001,4.023,1.22,-3.5,6.85,-2.48,-1.3299999999999998,35.300000000000004,-3.0300000000000002,11.999999999999998,-8.51,16.099999999999998,63.1,5.96,1004.2,8.22,10.34,8.153,9.666,8.39,7.83,5.49,47.28,2.5940000000000003,9.168,175.12,1.6570000000000003,-3.8902,0.007199999999999968,0,-5.551462077368258,0.01064575083764785
869,869_Boughter,1289.0,148.83000000000004,69.6,802.0,3.369999999999999,-5.400000000000002,6.88,-3.35,-0.45,49.83,3.1799999999999997,-39.53,24.999999999999996,2.6100000000000003,49.2,38.8,42.9,37.699999999999996,2.17,4.7,4.05,10.610000000000001,8.116,7.917999999999999,8.18,9.43,11.08,41.3,678.0,27.0,15.67,174.93,1.2799999999999998,-8.6,114.32000000000001,5.7250000000000005,6.01,-1.5999999999999999,7.92,1.2799999999999998,-5.53,4.8,2.38,40.1,-1.0400000000000003,39.7,47.0,6.52,1230.8999999999999,7.9799999999999995,9.219999999999999,9.907,9.613,9.669999999999998,10.36,8.26,40.120000000000005,-0.17999999999999988,9.027999999999999,198.44000000000003,-0.362,2.1867999999999994,2.941,0,-3.802908924763937,0.012625647273834861
870,870_Boughter,1269.0,139.87,83.9,965.0,0.5699999999999993,-6.499999999999999,-0.5100000000000002,-0.45999999999999974,1.0099999999999998,48.46000000000001,-4.630000000000001,-49.91,13.1,-1.7500000000000007,44.5,-5.1999999999999975,6.299999999999998,62.8,2.3,8.829999999999998,4.609999999999999,10.91,7.862,10.291000000000002,8.17,11.210000000000003,11.59,56.599999999999994,964.0,42.0,16.729999999999997,137.68,0.0,-5.5,122.27000000000001,5.157,2.9000000000000004,-1.5,9.399999999999999,0.72,-2.58,35.9,-1.9499999999999995,-4.899999999999999,-1.9400000000000004,25.899999999999995,73.0,7.050000000000001,1155.1,7.85,11.98,11.255,10.972999999999999,10.97,10.99,9.309999999999999,53.690000000000005,0.3480000000000001,10.048,206.66000000000003,-0.69,-0.9796000000000001,0.2502,0,-4.3502542973025164,0.3724876070301936
871,871_Boughter,1384.0,164.85999999999999,95.10000000000001,1152.0,0.7299999999999998,5.1,2.53,-1.0899999999999999,-0.8600000000000001,63.53,-2.3100000000000005,-32.519999999999996,19.299999999999997,1.2700000000000002,61.6,12.8,8.799999999999999,101.7,3.6,9.459999999999999,5.539999999999998,13.049999999999999,9.778,12.157000000000002,10.14,12.890000000000002,13.51,78.69999999999999,1072.0,58.0,13.670000000000003,131.92,2.96,-6.3999999999999995,151.70000000000002,6.6690000000000005,5.42,0.7,13.14,4.87,-3.42,30.099999999999998,1.1400000000000003,5.4,1.7499999999999998,31.699999999999996,86.6,8.75,1327.7,10.1,13.360000000000001,14.195999999999998,12.66,13.34,13.400000000000002,13.23,76.87,0.9109999999999998,12.038,246.83000000000004,-0.42299999999999993,1.7848,2.2942,1,-2.8644735307155718,0.6
872,872_Boughter,1232.0,140.28,81.2,906.0,1.7399999999999998,3.0,4.48,-1.1099999999999999,-2.3,56.790000000000006,0.9500000000000004,-27.880000000000003,24.1,2.48,52.00000000000001,21.7,26.000000000000004,74.0,3.2100000000000004,6.44,4.419999999999999,11.009999999999998,8.996,10.47,8.96,10.23,10.42,57.0,909.0,35.0,12.32,137.51,3.09,-7.6,129.5,5.955,4.8,0.7999999999999998,10.260000000000002,3.8099999999999996,-7.079999999999999,12.0,2.34,20.6,1.7899999999999996,40.400000000000006,60.300000000000004,7.42,1198.1,8.83,10.91,10.853,10.233,10.75,10.77,11.879999999999999,56.17,-0.8919999999999999,9.966,212.91000000000003,-1.176,0.39979999999999993,1.2438000000000002,0,-5.592963368312623,0.20967617330844068
873,873_Boughter,1125.0,126.07999999999998,78.99999999999999,853.0,-2.6000000000000005,-9.599999999999998,-0.9299999999999995,2.09,2.2099999999999995,41.89,-5.0600000000000005,-44.46,3.0999999999999996,-1.7600000000000007,33.6,13.000000000000002,8.800000000000002,44.800000000000004,1.94,7.85,4.21,8.76,7.8020000000000005,9.459000000000001,8.23,10.5,9.22,49.3,837.0,36.0,17.32,116.52000000000002,-1.03,-2.0,105.96000000000001,4.1899999999999995,2.4699999999999998,-1.9000000000000001,7.84,-1.03,-3.84,34.800000000000004,-1.7599999999999998,15.599999999999998,-5.370000000000001,18.7,59.8,6.14,995.2,7.890000000000001,10.29,8.653,9.917,8.83,8.25,5.49,46.78,2.067,9.136999999999999,177.26000000000002,1.171,-2.963800000000001,0.2962,0,-5.519174535485834,0.11481876332622565
874,874_Boughter,1081.0,106.71,68.60000000000001,753.0,-1.7000000000000002,-11.900000000000002,0.6800000000000002,1.2500000000000002,2.6199999999999997,38.440000000000005,-2.4800000000000004,-43.36000000000001,12.400000000000002,-1.49,33.8,13.000000000000004,14.9,40.7,1.59,6.3999999999999995,3.71,8.48,6.978,8.566,7.2700000000000005,9.09,9.39,39.29999999999999,631.0,27.0,15.77,132.89,-0.5599999999999998,-5.1,97.44999999999999,3.9290000000000003,2.95,-1.5999999999999999,6.6,-0.5599999999999998,-4.04,24.0,-1.65,17.000000000000004,-3.23,16.5,49.4,5.59,981.3000000000001,6.93,9.440000000000001,7.986,8.603,8.02,8.34,5.31,37.39,0.14899999999999997,8.067,166.17,0.25100000000000006,-2.2024000000000004,0.21459999999999999,0,-5.005779538569098,0.0
875,875_Boughter,1171.0,130.37,75.5,815.0,-0.5000000000000002,-7.600000000000001,2.3899999999999997,0.56,1.51,44.53,-0.9599999999999995,-38.69,12.7,0.06999999999999984,40.1,29.500000000000004,19.1,45.7,2.02,5.92,4.039999999999999,9.12,8.554,8.987,8.600000000000001,9.96,9.63,48.099999999999994,761.0,32.0,15.6,135.03,0.07999999999999989,-4.7,109.43,4.877,3.5199999999999996,-1.7,7.98,0.07999999999999989,-1.85,23.3,-0.1200000000000001,25.700000000000003,-3.6500000000000004,21.4,55.099999999999994,6.28,1067.4,8.399999999999999,9.7,8.479,9.572,8.82,8.760000000000002,6.279999999999999,46.05,1.2169999999999999,9.088999999999999,185.08,0.7010000000000002,-1.3632000000000002,0.3348,0,-2.8351964666463605,0.04095339628388617
876,876_Boughter,1518.0,180.1,88.3,989.0,-0.5400000000000003,-5.800000000000002,6.27,-1.2199999999999998,1.9400000000000002,62.419999999999995,-0.27000000000000046,-49.850000000000016,22.600000000000005,3.04,56.5,49.7,48.7,55.800000000000004,2.9099999999999997,5.29,5.090000000000001,12.59,10.834999999999999,9.613000000000001,10.900000000000002,10.77,12.93,56.5,796.0,37.0,68.32,200.71,0.10000000000000035,-5.6000000000000005,142.66000000000003,6.122,6.86,-1.5,9.2,0.5700000000000004,-8.8,-8.881784197001252e-16,3.09,67.79999999999998,-2.7500000000000004,46.70000000000001,50.4,8.019999999999998,1486.8,10.73,10.420000000000002,11.837,11.195999999999998,11.219999999999999,12.370000000000001,10.76,57.09,0.1640000000000001,11.088999999999999,237.92999999999998,0.241,-0.3726000000000009,2.2687999999999993,0,-2.196560846560848,0.75
877,877_Boughter,1156.0,134.16,78.0,787.0,-1.98,-0.2999999999999998,6.16,-0.050000000000000044,-1.18,50.790000000000006,-3.4699999999999998,-34.959999999999994,15.1,1.5000000000000002,44.0,42.4,22.700000000000003,65.0,2.71,4.89,3.6399999999999997,8.73,9.884,7.859,9.9,8.17,9.27,53.20000000000001,730.0,31.0,155.03,136.07,1.81,-1.9000000000000004,115.57000000000002,4.458,4.34,0.6,8.43,4.62,5.94,9.899999999999999,-0.4099999999999999,35.6,-2.9400000000000004,8.700000000000003,51.199999999999996,6.720000000000001,1139.9,9.979999999999999,8.67,8.823,8.763,8.92,9.2,9.02,53.84,-0.18300000000000005,8.912,192.28,-0.185,-2.9788000000000006,0.009600000000000008,0,-4.45810234541578,0.15
878,878_Boughter,1361.0,148.67000000000002,87.19999999999999,883.0,-1.8800000000000001,-15.6,0.7100000000000002,1.46,3.1199999999999997,48.71,-4.91,-60.15,9.899999999999999,-3.1099999999999994,40.4,25.099999999999998,20.0,44.300000000000004,1.92,5.76,4.550000000000001,10.45,9.15,10.094000000000001,9.46,10.780000000000001,11.02,52.00000000000001,697.0,36.0,117.3,166.85,-2.8099999999999996,-1.9999999999999996,122.89999999999999,4.602,2.58,-3.2,7.58,-2.34,1.0899999999999996,25.4,-1.5200000000000002,33.10000000000001,-7.65,14.100000000000001,52.8,7.029999999999999,1267.0,8.9,10.59,9.443000000000001,10.861,9.919999999999998,9.84,6.439999999999999,50.69000000000001,1.5539999999999998,10.101999999999999,206.66,0.871,-3.7258000000000004,0.2851999999999999,0,-6.458861778149746,0.0
879,879_Boughter,1181.0,142.54000000000002,75.4,823.0,-0.7800000000000002,-8.299999999999999,1.8900000000000003,0.1800000000000001,2.02,43.89,-2.5599999999999996,-42.42000000000001,5.999999999999999,-0.15999999999999992,38.60000000000001,15.3,23.8,39.8,1.98,5.92,4.2,10.14,7.704,7.977,8.03,9.870000000000001,10.77,45.800000000000004,790.0,31.0,17.029999999999998,136.01999999999998,-0.2700000000000002,-4.6000000000000005,110.28,4.745,3.7800000000000002,-2.1,7.68,-0.2700000000000002,-5.15,26.3,-0.23999999999999977,23.8,-4.1499999999999995,25.8,53.49999999999999,6.28,1072.1,7.82,9.399999999999999,9.69,10.002999999999998,9.52,9.82,7.06,44.019999999999996,1.145,9.108999999999998,184.95,0.21400000000000008,-1.0546000000000002,0.659,0,-3.2182302771855,0.0
880,880_Boughter,1107.0,123.79,70.0,735.0,-0.9400000000000001,-10.8,-2.14,1.45,2.9899999999999993,38.510000000000005,-7.0200000000000005,-57.620000000000005,6.499999999999999,-2.789999999999999,31.400000000000002,2.700000000000001,1.299999999999999,37.0,1.52,5.47,3.71,9.43,7.638,6.882000000000001,7.590000000000001,7.76,10.06,42.0,680.0,30.0,65.78999999999999,135.6,-3.169999999999999,-0.8999999999999998,98.97999999999999,3.466,1.21,-3.1,6.140000000000001,-2.4499999999999993,-0.8,27.5,-2.82,11.399999999999999,-5.470000000000001,6.6000000000000005,47.9,5.5600000000000005,1017.9,7.380000000000001,7.8999999999999995,9.201,8.094,8.700000000000001,9.23,6.83,40.42,0.6440000000000001,8.078,167.16,0.21300000000000002,-2.1772,0.42400000000000004,0,-4.557748776508975,0.0
881,881_Boughter,1332.0,150.41000000000003,73.0,792.0,2.749999999999999,-12.200000000000003,5.489999999999999,-2.79,1.4200000000000002,46.31,1.71,-49.5,24.999999999999996,0.99,45.099999999999994,23.900000000000002,39.3,30.1,1.7200000000000002,4.8100000000000005,4.11,10.839999999999998,7.741,8.345,7.909999999999999,9.849999999999998,11.280000000000001,38.1,692.0,23.0,18.64,183.99,-0.24999999999999972,-8.5,113.93,5.482,4.619999999999999,-2.8999999999999995,6.539999999999999,-0.24999999999999972,-4.5,12.600000000000001,0.7200000000000003,29.9,-3.6199999999999997,32.2,46.99999999999999,6.369999999999999,1232.1999999999998,7.4399999999999995,9.89,9.456,9.962,9.41,10.420000000000002,7.879999999999999,36.68,-0.327,9.072,197.49,-0.715,0.3717999999999999,2.1372,0,-2.2381815412732236,0.27700274139506587
882,882_Boughter,1241.0,136.77,84.89999999999999,777.0,-2.5600000000000005,-16.8,-0.5800000000000003,0.9699999999999998,2.98,41.690000000000005,-10.27,-58.14999999999999,0.7999999999999994,-1.979999999999999,32.7,8.4,15.0,24.9,1.5899999999999999,5.989999999999999,4.09,8.37,8.396,8.817000000000002,8.930000000000001,10.21,8.649999999999999,42.599999999999994,746.0,23.0,160.37,148.96999999999997,-3.229999999999999,4.8,107.38,3.8190000000000004,0.6799999999999999,-4.3999999999999995,5.59,-1.6099999999999992,-1.9000000000000006,38.1,-4.98,9.399999999999999,-12.03,1.3000000000000007,55.8,6.029999999999999,1086.8,8.66,10.09,7.915000000000001,9.993,8.29,7.97,5.97,41.39,1.4859999999999998,9.104,179.52,0.9620000000000001,-5.6706,0.0,0,-66.32767286018885,0.0
