,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
640,640_Boughter,974.0,102.97,60.2,700.0,2.9400000000000004,5.8999999999999995,5.910000000000001,-1.6,-2.88,47.27,4.31,-11.480000000000002,21.499999999999996,3.55,47.7,49.49999999999999,27.9,63.0,2.71,3.7800000000000002,3.32,8.139999999999999,8.143,8.110999999999999,7.640000000000001,8.05,8.24,48.599999999999994,612.0,30.0,5.65,111.71000000000001,4.0,-7.7,102.25,5.3309999999999995,5.079999999999999,1.3,9.719999999999999,4.0,-2.7499999999999996,2.600000000000002,3.2100000000000004,31.699999999999996,3.96,35.9,48.6,6.04,973.2000000000002,7.899999999999999,8.079999999999998,7.982999999999999,7.862,8.510000000000002,8.120000000000001,7.87,47.33,-0.9359999999999997,7.904999999999999,173.56,-0.608,2.3184,2.6504,1,-2.616476345840131,0.0
641,641_Boughter,1014.0,114.94,59.599999999999994,725.0,3.2199999999999998,4.1,6.82,-2.79,-4.1899999999999995,48.11,4.32,-14.889999999999999,22.5,4.54,47.5,54.1,43.300000000000004,50.7,2.7100000000000004,4.68,3.4400000000000004,8.129999999999999,6.8500000000000005,8.518,6.750000000000002,9.0,7.710000000000001,43.599999999999994,565.0,30.0,7.629999999999999,122.84,3.7599999999999993,-7.300000000000001,99.95,5.38,6.27,1.0999999999999999,9.36,3.7599999999999993,-7.57,-1.5999999999999974,4.38,41.49999999999999,2.9299999999999993,50.8,44.49999999999999,6.02,1015.8000000000001,6.8999999999999995,8.7,8.267,8.59,8.63,7.520000000000001,7.029999999999999,41.81,-0.19699999999999973,7.918000000000001,172.27,-0.343,2.4918,2.8082,1,-1.446585877417852,0.75
642,642_Boughter,1131.0,121.38999999999999,60.8,712.0,3.4499999999999997,2.1,8.620000000000001,-3.63,-5.17,51.400000000000006,2.8899999999999997,-26.66,27.4,5.27,49.39999999999999,66.5,54.300000000000004,45.1,2.73,4.38,3.24,8.739999999999998,7.633000000000001,7.53,7.440000000000001,7.9399999999999995,8.64,38.19999999999999,513.0,23.0,56.18000000000001,160.09,3.7299999999999995,-8.0,102.13,5.215999999999999,7.07,1.2,8.96,4.539999999999999,-7.27,-10.199999999999998,3.37,54.39999999999999,3.16,50.199999999999996,39.4,6.1899999999999995,1159.7,7.6499999999999995,8.17,8.832,8.058,8.9,8.32,7.369999999999999,37.08,-2.2169999999999996,7.803000000000001,182.54,-1.3010000000000002,1.7699999999999996,2.1563999999999997,1,-5.498671638312747,0.0
643,643_Boughter,1146.0,120.76,60.4,728.0,3.59,-2.0,6.699999999999999,-3.26,-3.5599999999999996,48.379999999999995,3.9899999999999998,-30.74,28.200000000000003,3.5199999999999996,47.7,50.400000000000006,49.8,42.6,2.35,4.53,3.3000000000000003,9.18,7.073,8.076,6.950000000000001,8.27,9.24,36.599999999999994,541.0,23.0,11.12,163.5,2.9199999999999995,-10.6,102.12,5.303999999999999,6.41,0.39999999999999997,8.440000000000001,2.9199999999999995,-7.15,-5.899999999999999,3.23,43.5,3.32,52.099999999999994,41.1,6.079999999999999,1148.8,6.869999999999999,8.81,8.768,8.34,8.870000000000001,8.72,7.1899999999999995,34.74999999999999,-2.215,7.8500000000000005,182.36999999999998,-1.58,1.8311999999999995,2.2403999999999997,1,-5.585481239804241,0.0
644,644_Boughter,1146.0,120.76,60.4,728.0,3.59,-2.0,6.699999999999999,-3.26,-3.5599999999999996,48.379999999999995,3.9899999999999998,-30.74,28.200000000000003,3.5199999999999996,47.7,50.400000000000006,49.8,42.6,2.35,4.53,3.3000000000000003,9.18,7.073,8.076,6.950000000000001,8.27,9.24,36.599999999999994,541.0,23.0,11.12,163.5,2.9199999999999995,-10.6,102.12,5.303999999999999,6.41,0.39999999999999997,8.440000000000001,2.9199999999999995,-7.15,-5.899999999999999,3.23,43.5,3.32,52.099999999999994,41.1,6.079999999999999,1148.8,6.869999999999999,8.81,8.768,8.34,8.870000000000001,8.72,7.1899999999999995,34.74999999999999,-2.215,7.8500000000000005,182.36999999999998,-1.58,1.8311999999999995,2.2403999999999997,1,-5.585481239804241,0.0
645,645_Boughter,1041.0,112.10000000000001,63.4,674.0,3.4399999999999995,5.099999999999999,8.45,-2.89,-5.57,52.18000000000001,2.9099999999999993,-15.98,27.6,5.49,47.60000000000001,53.19999999999999,48.1,53.3,3.09,4.19,3.44,8.669999999999998,7.304000000000001,8.600999999999999,7.24,8.25,7.440000000000001,41.00000000000001,557.0,21.0,54.260000000000005,132.54,4.23,-6.1,104.79999999999998,5.2090000000000005,5.8,1.7,8.770000000000001,5.040000000000001,-10.95,-7.199999999999998,3.76,44.900000000000006,2.64,46.099999999999994,37.8,6.209999999999999,1067.2,7.29,8.41,8.437000000000001,8.143,8.73,7.86,9.120000000000001,41.19,-2.0460000000000003,7.859,177.17000000000002,-1.3250000000000002,1.5981999999999994,3.0511999999999997,0,-3.7951060358890705,0.0
646,646_Boughter,1060.0,111.66,68.3,663.0,1.5399999999999996,-1.9999999999999998,6.120000000000001,-1.54,-2.3899999999999992,45.43,-2.22,-30.079999999999995,17.999999999999996,3.13,41.3,45.4,31.299999999999997,46.5,2.42,4.41,3.4,8.079999999999998,7.809000000000001,7.824000000000001,7.61,8.5,7.84,42.900000000000006,581.0,22.0,103.37,129.68,1.8899999999999997,-2.2,100.21,4.502999999999999,3.57,-0.1999999999999999,7.7200000000000015,3.51,-2.5300000000000002,12.700000000000001,-0.44999999999999996,30.299999999999994,-2.2199999999999998,19.299999999999997,45.6,5.92,1017.4999999999999,7.789999999999999,8.44,7.721,8.32,8.36,7.6400000000000015,7.06,42.199999999999996,-1.2349999999999999,7.9030000000000005,171.92000000000002,-0.9139999999999999,-1.197,0.8821999999999999,0,-2.966045210906549,0.14085294803076187
647,647_Boughter,1041.0,112.10000000000001,63.4,674.0,3.4399999999999995,5.099999999999999,8.45,-2.89,-5.57,52.18000000000001,2.9099999999999993,-15.98,27.6,5.49,47.60000000000001,53.19999999999999,48.1,53.3,3.09,4.19,3.44,8.669999999999998,7.304000000000001,8.600999999999999,7.24,8.25,7.440000000000001,41.00000000000001,557.0,21.0,54.260000000000005,132.54,4.23,-6.1,104.79999999999998,5.2090000000000005,5.8,1.7,8.770000000000001,5.040000000000001,-10.95,-7.199999999999998,3.76,44.900000000000006,2.64,46.099999999999994,37.8,6.209999999999999,1067.2,7.29,8.41,8.437000000000001,8.143,8.73,7.86,9.120000000000001,41.19,-2.0460000000000003,7.859,177.17000000000002,-1.3250000000000002,1.5981999999999994,3.0511999999999997,0,-3.7951060358890705,0.0
648,648_Boughter,1046.0,103.56,69.2,669.0,1.2699999999999996,-4.2,5.680000000000001,-1.3399999999999999,-2.1599999999999993,44.58,-2.6100000000000003,-29.629999999999995,19.499999999999996,2.71,40.3,36.9,30.9,47.099999999999994,2.4,5.15,3.58,7.999999999999999,6.830000000000001,8.896,6.880000000000001,9.37,7.5,41.800000000000004,530.0,22.0,103.37,125.34,1.7499999999999998,-1.7000000000000002,99.66999999999999,4.388,3.26,-0.1999999999999999,7.450000000000001,3.3699999999999997,-5.5200000000000005,16.3,-0.7999999999999999,24.099999999999994,-2.7899999999999996,18.799999999999997,45.7,5.8999999999999995,993.7999999999998,6.9399999999999995,9.34,7.6690000000000005,8.747,8.38,7.330000000000002,6.85,41.019999999999996,-1.129,7.9270000000000005,169.14,-0.861,-1.4964000000000004,0.8821999999999999,0,-3.3447448147285024,0.14085294803076187
649,649_Boughter,1047.0,108.52999999999999,75.8,866.0,-2.6500000000000004,-4.700000000000001,2.47,0.95,1.7900000000000003,45.3,-0.69,-23.81,14.8,1.1799999999999997,41.5,7.600000000000001,24.200000000000003,64.0,2.5500000000000003,7.59,4.35,8.16,6.593999999999999,11.440999999999999,6.960000000000001,11.7,8.06,51.099999999999994,762.0,36.0,12.2,104.85,1.9500000000000004,-4.1,110.94000000000003,4.8469999999999995,4.05,0.49999999999999994,8.399999999999999,1.9500000000000004,-9.82,22.0,1.1400000000000001,16.5,-1.53,39.300000000000004,57.3,6.419999999999999,961.4,6.8500000000000005,11.919999999999998,8.161000000000001,10.426,8.68,8.030000000000001,8.06,49.620000000000005,0.9789999999999998,9.098,178.7,0.24799999999999994,-1.3362000000000003,0.23579999999999998,0,-1.6535028936947915,0.4282211392019495
650,650_Boughter,1074.0,113.54999999999998,67.6,660.0,1.6299999999999994,-1.9999999999999998,6.090000000000001,-1.6400000000000001,-2.3399999999999994,45.49,-1.3200000000000003,-29.329999999999995,19.4,3.2699999999999996,42.4,41.199999999999996,26.599999999999998,45.39999999999999,2.4499999999999997,3.95,3.39,7.909999999999999,8.389000000000001,7.776000000000001,8.01,8.08,7.99,43.8,577.0,22.0,103.57000000000001,134.94000000000003,2.05,-2.2,101.25,4.518,3.6999999999999997,-0.2999999999999999,7.860000000000001,2.86,-3.89,10.5,-0.25,25.599999999999994,-1.8499999999999996,10.6,43.6,5.92,1033.6,8.29,7.72,7.747,7.8839999999999995,8.39,7.770000000000001,7.1499999999999995,43.5,-0.6909999999999998,7.933,171.97000000000003,-0.5720000000000001,-0.7730000000000001,0.9007999999999999,0,-4.168562106735026,0.03248659986017244
651,651_Boughter,1057.0,110.33000000000001,64.4,677.0,3.19,0.9999999999999992,7.54,-2.8000000000000003,-3.66,49.040000000000006,2.1099999999999994,-21.33,27.2,4.26,46.00000000000001,39.89999999999999,42.400000000000006,50.8,2.7399999999999998,4.390000000000001,3.55,8.76,6.896000000000001,8.772,6.890000000000001,8.71,7.890000000000001,40.300000000000004,557.0,21.0,55.52,134.67,3.3000000000000003,-5.8999999999999995,104.22,5.089,4.97,0.8,8.030000000000001,4.109999999999999,-9.41,0.10000000000000053,2.46,34.0,1.1500000000000001,38.99999999999999,40.5,6.089999999999999,1050.8,6.85,8.95,8.31,8.455,8.66,8.14,8.899999999999999,40.25,-1.8590000000000004,7.906,175.92000000000002,-1.3710000000000002,1.1254,2.933,0,-3.485737590305292,0.0
652,652_Boughter,1002.0,98.97999999999999,68.89999999999999,741.0,-0.2300000000000002,-5.5,0.8999999999999999,-0.07999999999999996,0.4600000000000001,39.809999999999995,-3.8900000000000006,-34.739999999999995,11.8,-0.30000000000000004,36.3,5.3000000000000025,4.499999999999998,50.199999999999996,2.08,6.83,3.74,7.41,6.997999999999999,9.114999999999998,7.07,9.270000000000001,8.0,47.0,690.0,32.0,58.53,108.25000000000001,0.6000000000000001,-1.3000000000000007,97.12,3.9509999999999996,2.2499999999999996,-0.7999999999999998,7.7299999999999995,0.6000000000000001,-5.06,27.100000000000005,-2.0300000000000002,-0.700000000000002,-2.5300000000000002,8.699999999999996,55.1,5.66,911.9,7.039999999999999,9.29,7.888,8.456,8.3,7.580000000000001,6.45,45.62,0.7770000000000001,8.058,162.06,0.243,-1.0830000000000002,0.25899999999999995,0,-4.4912141691913305,0.15
653,653_Boughter,1061.0,104.47,68.6,719.0,1.5100000000000002,-4.7,3.4,-1.3200000000000003,-1.82,43.91,-2.1900000000000004,-35.989999999999995,20.5,1.1699999999999997,38.800000000000004,26.300000000000004,23.7,46.4,2.2199999999999998,6.49,3.5700000000000003,7.909999999999999,6.861000000000001,9.303999999999998,7.000000000000001,9.2,7.529999999999999,41.699999999999996,652.0,26.0,58.730000000000004,128.31,1.0799999999999996,-3.5,98.58,4.3629999999999995,3.09,-0.3999999999999999,7.44,1.8899999999999995,-5.169999999999999,15.400000000000002,-0.6299999999999999,18.299999999999997,-1.6900000000000002,27.499999999999996,49.800000000000004,5.8100000000000005,1001.0999999999999,6.739999999999998,9.780000000000001,7.71,8.578,8.190000000000001,7.359999999999999,6.91,40.339999999999996,-0.857,7.961,169.67999999999998,-0.671,-0.02760000000000007,1.6354,0,-2.846259613143789,0.4893381496154745
654,654_Boughter,1086.0,111.48999999999998,73.5,734.0,-0.9300000000000003,-11.3,-0.2599999999999998,0.65,0.99,38.76,-6.760000000000001,-51.88,9.4,-1.79,30.000000000000004,8.8,9.299999999999999,36.0,1.6599999999999997,7.35,3.6499999999999995,8.07,7.105,8.556000000000001,7.46,8.99,8.219999999999999,40.4,752.0,26.0,63.57,127.47999999999999,-1.4900000000000002,-1.2,95.6,3.5629999999999997,1.3399999999999999,-2.1,6.19,-0.6800000000000002,-2.4800000000000004,30.1,-3.5199999999999996,8.8,-5.64,12.200000000000001,52.900000000000006,5.529999999999999,969.8,6.979999999999999,9.56,7.721,8.625,7.96,7.570000000000001,5.69,38.68,0.05100000000000004,8.048,164.43,-0.1199999999999999,-2.1590000000000003,0.12399999999999997,0,-4.704567699836867,0.0
655,655_Boughter,1057.0,110.33000000000001,64.4,677.0,3.19,0.9999999999999992,7.54,-2.8000000000000003,-3.66,49.040000000000006,2.1099999999999994,-21.33,27.2,4.26,46.00000000000001,39.89999999999999,42.400000000000006,50.8,2.7399999999999998,4.390000000000001,3.55,8.76,6.896000000000001,8.772,6.890000000000001,8.71,7.890000000000001,40.300000000000004,557.0,21.0,55.52,134.67,3.3000000000000003,-5.8999999999999995,104.22,5.089,4.97,0.8,8.030000000000001,4.109999999999999,-9.41,0.10000000000000053,2.46,34.0,1.1500000000000001,38.99999999999999,40.5,6.089999999999999,1050.8,6.85,8.95,8.31,8.455,8.66,8.14,8.899999999999999,40.25,-1.8590000000000004,7.906,175.92000000000002,-1.3710000000000002,1.1254,2.933,0,-3.485737590305292,0.0
656,656_Boughter,1018.0,113.53999999999999,60.1,701.0,3.3299999999999996,3.499999999999999,5.49,-2.0500000000000003,-3.3600000000000003,46.830000000000005,3.1599999999999997,-18.119999999999997,17.999999999999996,3.25,46.5,47.89999999999999,34.699999999999996,53.599999999999994,2.57,3.7800000000000002,3.33,8.94,7.485,7.484999999999999,7.170000000000001,8.04,9.07,45.0,586.0,28.0,7.300000000000001,123.04000000000002,3.46,-8.3,101.42999999999999,5.256,5.329999999999999,0.7000000000000002,9.549999999999999,3.46,-4.540000000000001,4.400000000000002,2.95,33.5,3.4700000000000006,39.6,46.6,6.04,1014.0000000000001,7.369999999999999,7.909999999999999,8.788,8.204,9.08,8.620000000000001,7.35,43.2,-1.2189999999999999,7.882,175.10000000000002,-1.083,2.3573999999999997,2.6846,1,-2.9275926357492428,0.0
657,657_Boughter,907.0,95.78999999999999,66.60000000000001,709.0,-0.6000000000000002,-1.4999999999999998,1.9599999999999997,0.7500000000000003,0.44000000000000006,40.94,-0.4700000000000001,-16.729999999999997,12.799999999999997,0.8,38.50000000000001,21.799999999999997,13.299999999999999,64.9,2.2699999999999996,5.14,3.64,7.93,6.828,9.6,6.970000000000001,9.32,7.75,52.0,630.0,32.0,8.45,85.29,1.8900000000000001,-4.5,100.49,4.486,2.59,0.1999999999999999,8.22,2.36,-3.1300000000000003,21.100000000000005,0.65,12.9,-0.16000000000000003,20.1,53.00000000000001,5.78,849.6,6.73,9.46,7.303,8.69,7.930000000000001,7.51,6.91,50.93000000000001,-0.03699999999999998,8.038,161.89,-0.47600000000000003,-1.0846000000000002,0.33819999999999995,0,-3.658774178513169,0.0
658,658_Boughter,875.0,93.59,68.7,712.0,-2.0600000000000005,-2.8000000000000007,1.6999999999999997,2.14,0.43999999999999995,39.48,-0.4999999999999998,-13.66,8.8,1.0899999999999999,35.0,20.2,17.0,58.4,2.3500000000000005,5.329999999999999,3.67,7.09,6.492,10.174,6.540000000000001,10.19,6.46,48.8,646.0,30.0,8.64,75.31,1.88,-2.9,97.54,4.3740000000000006,2.4399999999999995,0.3,8.030000000000001,1.88,-5.95,25.1,0.99,14.4,-1.93,24.5,50.3,5.6899999999999995,794.8,6.529999999999999,9.85,6.523,9.107999999999999,7.62,6.33,6.06,46.910000000000004,1.089,8.059000000000001,155.21,0.249,-1.6698,0.09699999999999999,0,-8.30279655092053,0.0
659,659_Boughter,969.0,104.25999999999999,64.7,716.0,1.4099999999999997,-0.09999999999999964,3.33,-0.47999999999999976,-1.87,43.800000000000004,0.8900000000000001,-19.72,19.9,1.6600000000000001,41.5,17.2,20.599999999999998,60.0,2.48,5.14,3.61,8.879999999999999,6.288,9.153,6.359999999999999,9.030000000000001,8.35,45.2,605.0,28.0,8.8,105.49,2.4799999999999995,-6.199999999999999,102.33000000000001,4.752,3.59,0.4999999999999999,8.33,3.1999999999999997,-6.57,15.300000000000004,1.51,10.799999999999999,1.0799999999999998,26.7,48.5,5.93,934.0,6.290000000000001,9.31,8.691,8.624999999999998,8.82,8.35,8.42,43.75,-0.589,7.964,167.75,-0.9410000000000001,0.3373999999999999,0.8575999999999999,0,-2.162284432533207,0.330476578886041
660,660_Boughter,1173.0,124.10999999999999,62.8,715.0,3.2199999999999998,-4.700000000000001,6.219999999999999,-2.79,-3.5999999999999996,48.0,3.3200000000000003,-35.36,28.6,3.13,45.2,48.8,51.9,37.5,2.25,4.44,3.25,9.32,7.106000000000001,8.331999999999999,7.030000000000001,8.23,8.99,34.099999999999994,555.0,19.0,12.829999999999998,170.43,2.32,-10.7,102.31,5.181,5.85,-5.551115123125783e-17,7.800000000000001,2.32,-7.659999999999999,-5.399999999999999,2.87,44.2,2.2299999999999995,51.699999999999996,38.4,6.049999999999999,1166.5,6.77,8.939999999999998,8.443999999999999,8.376999999999999,8.68,8.5,7.029999999999999,32.25,-2.549,7.847,182.67,-1.887,0.8501999999999998,0.9743999999999999,1,-3.2495455604754135,0.3
661,661_Boughter,1168.0,111.61,81.60000000000001,959.0,0.5,-2.9000000000000004,1.52,-0.5899999999999999,1.7100000000000004,50.02000000000001,-1.4400000000000002,-30.589999999999996,17.9,-0.3700000000000001,49.00000000000001,-4.4999999999999964,8.7,77.39999999999999,2.72,8.979999999999999,4.93,9.790000000000001,7.291999999999999,12.13,7.63,12.490000000000002,10.370000000000001,60.5,876.0,45.0,11.7,113.87,1.9600000000000004,-4.8999999999999995,123.52000000000002,5.5,3.5199999999999996,-1.1102230246251565e-16,10.129999999999999,1.9600000000000004,-7.64,32.1,-0.5399999999999998,-3.5,-0.08000000000000007,32.1,73.39999999999999,7.14,1067.2,7.449999999999999,13.02,10.285,11.256,10.540000000000001,10.19,9.840000000000002,58.74000000000001,0.5309999999999999,10.100000000000001,202.54000000000002,-0.051999999999999935,0.44779999999999975,0.7021999999999999,1,-3.798096525676515,0.3
662,662_Boughter,1048.0,109.21000000000001,71.8,660.0,-0.6800000000000004,-3.9000000000000004,4.450000000000001,0.48,-2.6299999999999994,44.699999999999996,-3.43,-33.489999999999995,10.999999999999998,0.48000000000000004,36.0,33.199999999999996,19.2,44.8,2.4699999999999998,4.33,3.29,7.31,8.605,7.9510000000000005,8.510000000000002,7.709999999999999,7.430000000000001,42.8,602.0,22.0,153.56,125.22000000000001,1.3899999999999995,-0.40000000000000036,99.98999999999998,3.803,2.8699999999999997,1.6653345369377348e-16,7.710000000000001,2.1999999999999993,-0.8999999999999999,14.5,-1.29,23.799999999999994,-3.7800000000000002,1.0,41.0,5.94,1011.6999999999999,8.6,7.53,7.343999999999999,7.843,8.22,7.17,6.449999999999999,42.85,0.12200000000000016,7.919,167.76,0.15799999999999995,-2.4418,0.9856,0,-3.4847471451876046,0.15
663,663_Boughter,1061.0,106.25999999999999,74.8,661.0,-1.32,-6.7,3.54,1.08,-2.22,43.919999999999995,-4.34,-38.29,12.999999999999998,-0.28999999999999976,33.1,26.7,16.1,42.8,2.36,4.95,3.3099999999999996,7.010000000000001,8.592,8.783999999999999,8.59,7.949999999999999,6.75,41.400000000000006,639.0,20.0,155.28,127.49000000000001,0.66,0.20000000000000018,99.72,3.5890000000000004,2.01,-0.2999999999999999,6.960000000000001,1.47,-1.2199999999999993,16.3,-2.0100000000000002,19.899999999999995,-5.079999999999999,-0.8999999999999986,40.699999999999996,5.87,1008.4999999999999,8.44,8.13,6.727,7.862,7.7700000000000005,6.65,6.3999999999999995,41.57,0.07000000000000012,7.9430000000000005,166.44,0.16799999999999995,-3.5848000000000004,0.28119999999999984,0,-2.969133069214636,0.15
664,664_Boughter,1149.0,111.55,63.4,732.0,2.6799999999999997,-6.2,6.37,-3.3200000000000003,-0.8999999999999999,44.72,1.05,-37.54,28.199999999999996,2.4299999999999997,45.8,35.0,37.7,43.2,2.0199999999999996,5.49,3.53,8.48,6.771,8.449,6.739999999999999,9.14,9.11,37.9,536.0,25.0,58.71,159.69,1.7400000000000002,-6.9,100.50999999999999,4.885000000000001,5.109999999999999,-0.5,7.37,2.55,-4.0,5.700000000000001,0.41000000000000003,28.0,-0.029999999999999805,34.5,47.2,5.909999999999999,1105.9999999999998,6.709999999999999,9.719999999999999,8.285,8.664,8.5,8.58,7.04,36.42,-1.561,7.924,178.42,-1.076,0.6893999999999999,1.3121999999999998,1,-6.049825215567465,0.0
665,665_Boughter,998.0,103.61000000000001,69.5,715.0,-0.15000000000000036,-5.6,0.7199999999999996,0.9600000000000002,-0.34999999999999987,40.73,-1.9299999999999995,-31.84,12.299999999999999,-0.29000000000000015,34.6,16.500000000000007,16.1,49.4,2.08,5.73,3.5,8.149999999999999,7.049,9.266,7.080000000000001,8.97,7.779999999999999,44.1,716.0,26.0,12.049999999999999,109.19,0.7599999999999998,-5.0,98.58,4.278,2.0799999999999996,-0.5999999999999999,7.5600000000000005,0.7599999999999998,-4.22,22.400000000000002,-0.44999999999999996,12.099999999999998,-1.4300000000000002,25.299999999999997,50.60000000000001,5.72,920.0,6.75,9.47,7.382,8.593,8.07,7.45,6.54,42.120000000000005,-0.567,7.994,165.09,-0.798,-2.4092000000000002,0.0,0,-48.85283150780703,0.0
666,666_Boughter,1060.0,111.66,68.3,663.0,1.5399999999999996,-1.9999999999999998,6.120000000000001,-1.54,-2.3899999999999992,45.43,-2.22,-30.079999999999995,17.999999999999996,3.13,41.3,45.4,31.299999999999997,46.5,2.42,4.41,3.4,8.079999999999998,7.809000000000001,7.824000000000001,7.61,8.5,7.84,42.900000000000006,581.0,22.0,103.37,129.68,1.8899999999999997,-2.2,100.21,4.502999999999999,3.57,-0.1999999999999999,7.7200000000000015,3.51,-2.5300000000000002,12.700000000000001,-0.44999999999999996,30.299999999999994,-2.2199999999999998,19.299999999999997,45.6,5.92,1017.4999999999999,7.789999999999999,8.44,7.721,8.32,8.36,7.6400000000000015,7.06,42.199999999999996,-1.2349999999999999,7.9030000000000005,171.92000000000002,-0.9139999999999999,-1.197,0.8821999999999999,0,-2.966045210906549,0.14085294803076187
667,667_Boughter,868.0,86.55,68.0,756.0,-1.6300000000000003,-1.8000000000000003,-0.7999999999999998,1.94,0.24,39.24000000000001,-3.45,-20.919999999999998,3.6999999999999997,-0.7000000000000001,34.1,6.1,4.8,62.5,2.3400000000000003,7.16,3.8,7.51,6.002,9.770000000000001,6.29,9.91,7.56,50.599999999999994,693.0,36.0,8.68,70.46999999999998,1.5099999999999998,-2.4000000000000004,95.93,3.979,2.1899999999999995,0.3999999999999999,8.82,1.5099999999999998,-6.77,32.1,-0.7400000000000001,1.799999999999999,-0.6300000000000001,22.199999999999996,57.99999999999999,5.7,789.7,6.239999999999998,9.93,7.933,8.985,8.43,7.170000000000001,6.16,48.36,0.7760000000000001,8.041,155.59,0.18000000000000005,-0.8148,0.47659999999999997,0,-3.1938475879748305,0.0
