,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
666,666_Boughter,6085.0,665.0800000000002,418.5,4266.0,-4.810000000000001,-27.199999999999996,14.900000000000002,-0.52,2.1500000000000017,250.46,-21.85,-197.13000000000002,65.19999999999997,0.09000000000000141,217.19999999999993,116.10000000000001,102.89999999999998,298.8999999999999,12.820000000000006,32.339999999999996,21.65000000000001,47.64999999999999,43.92299999999998,50.20200000000001,45.41999999999999,51.95999999999999,48.20999999999998,272.99999999999994,3909.0,166.0,544.2800000000001,687.2099999999999,3.09,-7.100000000000001,599.3300000000002,24.295999999999996,15.82,-5.300000000000001,42.259999999999984,10.08,-7.479999999999998,113.50000000000001,-6.220000000000001,108.39999999999998,-22.30000000000001,99.30000000000001,301.4,34.40000000000001,5697.700000000001,44.360000000000014,53.309999999999995,46.748999999999995,50.94000000000003,48.25000000000002,46.97,43.64000000000002,271.18999999999994,1.3250000000000004,48.11399999999998,991.0,-0.5749999999999997,-6.324000000000004,4.4282,0,-31.501477832512315,1.4996715927750415
667,667_Boughter,6095.0,657.3899999999999,433.6999999999999,4467.0,-9.020000000000001,-22.3,15.149999999999995,3.880000000000001,3.5400000000000005,259.56,-24.56,-183.48999999999998,74.60000000000002,4.570000000000004,213.09999999999988,63.50000000000001,82.60000000000001,322.4999999999999,14.150000000000004,39.510000000000005,23.05000000000001,47.68999999999999,43.580999999999996,54.77900000000002,44.76999999999999,57.60999999999997,47.37999999999998,282.2,3957.0,176.0,542.3600000000001,685.4999999999998,3.539999999999999,-0.9000000000000004,624.0900000000001,25.140999999999995,16.800000000000008,-2.300000000000001,44.37999999999998,11.120000000000001,-19.260000000000012,143.2,-5.590000000000003,52.000000000000036,-26.520000000000007,75.39999999999998,305.8999999999998,36.01,5654.300000000003,43.980000000000004,58.41000000000002,47.469999999999985,54.46400000000002,49.09,46.92,45.950000000000024,278.1999999999999,4.152,50.16699999999999,1014.1099999999997,-0.28699999999999976,-7.1858,8.562,2,-50.111083743842386,6.466625615763546
668,668_Boughter,6622.0,719.0300000000001,426.80000000000007,4427.0,-5.130000000000001,-49.3,9.819999999999997,-2.48,10.120000000000001,251.91000000000005,-26.480000000000004,-258.15000000000003,78.69999999999996,-0.5300000000000004,221.79999999999998,143.7,119.3,256.0999999999999,11.370000000000003,32.540000000000006,22.230000000000004,48.66,46.91399999999999,51.012000000000015,47.620000000000005,52.66999999999998,50.19999999999999,270.10000000000014,3840.0,169.0,559.5099999999999,826.2999999999996,-5.280000000000001,-3.9000000000000012,608.1700000000001,24.547999999999995,15.740000000000004,-12.299999999999997,38.88999999999997,-0.16000000000000064,-9.529999999999992,96.1,-7.849999999999996,149.90000000000006,-29.350000000000016,123.59999999999998,301.2000000000001,34.46000000000001,6174.3,46.27,53.98,46.572,51.015000000000015,47.559999999999995,47.720000000000006,40.67000000000001,267.2800000000001,1.709,49.30799999999997,1023.27,0.29,-8.051800000000004,5.6592,1,-27.397767857142856,7.7048115079365145
669,669_Boughter,6310.0,656.5,436.19999999999993,4496.0,-4.900000000000002,-29.8,12.86,4.86,5.76,260.61,-20.19,-200.22000000000008,81.00000000000003,1.499999999999999,220.29999999999993,81.39999999999995,69.09999999999998,324.2,13.460000000000006,37.53,23.140000000000004,49.88999999999998,46.031999999999975,55.131,46.080000000000005,57.759999999999984,50.96999999999998,288.8,3948.0,181.0,451.3500000000001,722.7299999999998,1.719999999999999,-9.6,635.2100000000002,26.211999999999996,15.380000000000006,-4.2,46.26999999999998,6.9600000000000035,-10.729999999999986,152.6999999999999,-6.379999999999999,49.1,-23.11,63.60000000000003,311.40000000000003,36.70000000000002,5841.6,45.1,58.56000000000001,47.68800000000002,54.91400000000001,50.46,48.95000000000001,43.46,281.55999999999995,2.528,51.129999999999995,1046.03,-1.0840000000000007,-7.019600000000002,4.005799999999999,0,-40.67052574116064,2.435803868872657
670,670_Boughter,7082.0,747.4699999999999,491.9999999999999,5010.0,-8.64,-41.59999999999999,7.070000000000002,3.9299999999999997,9.829999999999997,284.7600000000001,-34.120000000000005,-261.11,58.400000000000006,-7.08,244.59999999999994,75.79999999999995,78.69999999999999,346.9,14.43,37.42,25.700000000000014,54.55999999999999,51.372999999999976,58.911000000000016,51.93999999999998,60.71999999999999,56.529999999999994,322.59999999999985,4530.0,207.0,751.43,793.8799999999995,-2.550000000000001,0.8999999999999995,696.6800000000002,26.654999999999998,13.630000000000008,-8.699999999999998,48.659999999999975,3.1600000000000037,-8.729999999999995,153.19999999999993,-11.700000000000001,94.80000000000001,-30.340000000000014,97.09999999999998,349.9999999999999,39.96,6601.299999999999,51.379999999999995,61.87000000000003,54.46499999999999,59.25900000000002,56.98000000000002,54.96000000000001,50.860000000000014,319.5699999999998,3.547000000000001,56.245999999999995,1147.34,0.7670000000000001,-11.072999999999999,5.7596,1,-30.22167487684735,7.76855500821017
671,671_Boughter,6361.0,664.4899999999998,437.7,4369.0,-5.050000000000001,-33.80000000000001,9.110000000000001,4.61,8.270000000000001,259.33000000000004,-24.340000000000003,-221.24,77.10000000000001,1.7799999999999985,225.49999999999994,109.8,79.0,303.0000000000001,13.380000000000003,30.139999999999997,22.920000000000005,48.33999999999998,48.74599999999999,53.85,47.25,54.18,47.69999999999999,287.2,4002.0,173.0,549.01,725.8499999999998,-2.1100000000000017,0.6999999999999975,625.9200000000003,24.958000000000002,11.690000000000007,-8.000000000000004,43.15999999999997,1.040000000000001,-21.940000000000012,120.19999999999999,-6.470000000000004,109.80000000000003,-25.40000000000001,91.59999999999997,293.8999999999999,35.63000000000001,5929.5,47.510000000000005,53.79000000000001,46.30300000000001,51.35400000000002,49.58999999999999,47.15000000000001,46.02,284.0399999999999,2.485,50.29799999999998,1026.9099999999999,0.9080000000000004,-8.065000000000003,6.251999999999999,1,-18.93870513722729,12.479028852920482
672,672_Boughter,7056.0,774.95,481.89999999999986,4950.0,-7.359999999999999,-27.999999999999996,11.090000000000003,1.8499999999999988,1.590000000000002,292.7700000000001,-37.14,-258.71999999999997,76.89999999999999,3.660000000000001,231.89999999999986,88.69999999999995,104.49999999999999,320.5,15.270000000000003,43.63,24.83000000000001,54.989999999999995,50.96599999999999,56.24300000000004,51.779999999999994,58.75999999999999,54.49999999999998,300.80000000000007,4610.0,184.0,653.58,852.4999999999997,-0.7999999999999976,0.5000000000000004,687.6500000000003,26.911000000000005,17.85,-5.799999999999997,47.59999999999998,7.5900000000000025,-22.73,136.60000000000002,-9.150000000000006,91.80000000000003,-29.46,116.3,334.1999999999997,39.58999999999998,6615.500000000003,50.68000000000002,61.25,54.98899999999997,57.65900000000003,55.130000000000024,53.830000000000005,52.08000000000001,296.84,0.21999999999999964,54.98699999999998,1139.82,-2.748,-8.8196,5.011,0,-44.520009756245116,1.8727827231268392
673,673_Boughter,7250.0,791.1800000000001,488.1999999999998,4907.0,-6.340000000000003,-38.59999999999998,18.360000000000003,-2.040000000000001,2.890000000000002,290.0400000000001,-33.709999999999994,-268.2699999999999,88.20000000000002,3.62,247.99999999999986,113.49999999999994,128.50000000000003,315.8999999999999,14.690000000000005,38.050000000000004,24.770000000000017,54.96,51.39099999999998,55.82200000000003,52.10999999999998,58.67999999999998,55.14999999999998,297.30000000000007,4598.0,175.0,749.9300000000002,867.1099999999994,0.6099999999999994,-1.5000000000000013,689.4400000000004,26.991000000000003,17.62000000000001,-7.499999999999998,45.27999999999998,10.530000000000005,-16.290000000000006,124.30000000000003,-10.99,123.00000000000001,-30.739999999999988,110.50000000000003,334.09999999999985,39.43999999999999,6784.500000000003,51.780000000000015,60.86000000000001,54.69799999999998,57.59400000000003,55.65000000000001,54.70000000000002,53.550000000000026,295.72999999999996,-0.5559999999999992,55.03699999999999,1147.6200000000001,-2.176999999999999,-9.0678,6.421000000000001,2,-41.21350735751969,8.441644544948073
674,674_Boughter,6366.0,692.9999999999998,412.8,4326.0,-1.16,-30.999999999999996,22.599999999999998,-3.3499999999999996,0.8000000000000009,260.37999999999994,-11.8,-200.09000000000003,88.60000000000001,5.46,238.29999999999993,161.90000000000003,143.3,294.49999999999994,12.680000000000001,29.769999999999985,21.720000000000006,50.06999999999998,44.295999999999985,50.256,45.33,53.41999999999997,51.4,270.0,3696.0,168.0,453.7400000000001,751.6799999999997,4.580000000000001,-19.8,615.69,26.16999999999999,20.630000000000003,-4.100000000000001,44.09999999999998,11.23,-10.88999999999999,93.00000000000001,-0.6199999999999997,143.2,-15.549999999999988,115.7,284.29999999999995,35.59,6049.999999999999,44.330000000000005,54.380000000000024,47.673,52.74900000000001,49.519999999999996,49.03,42.32000000000001,265.58,-0.5689999999999997,49.005999999999986,1031.19,-1.767000000000001,-3.748000000000001,5.2966,0,-27.416865079365152,3.078968253968237
675,675_Boughter,5649.0,612.13,370.99999999999994,3904.0,0.02999999999999825,-16.500000000000007,18.88,-2.420000000000001,-0.7699999999999987,236.79000000000002,-12.590000000000002,-177.88000000000002,84.60000000000001,3.3100000000000014,215.19999999999993,123.50000000000003,85.3,293.8,12.100000000000003,27.82,19.619999999999997,45.63999999999999,41.562999999999995,44.053000000000004,42.010000000000005,45.52999999999999,47.30999999999999,253.20000000000005,3421.0,160.0,442.9200000000001,654.8599999999999,4.920000000000001,-14.600000000000003,557.8800000000001,22.979,17.490000000000006,-2.4,40.999999999999986,11.73,-4.909999999999999,85.5,-2.4400000000000004,101.39999999999998,-11.679999999999994,67.90000000000003,264.1,32.120000000000005,5404.1,41.53,46.63999999999999,45.367000000000004,45.21200000000002,45.77,45.910000000000004,42.13000000000001,251.40000000000003,0.1630000000000002,44.00199999999999,927.1100000000001,-0.8439999999999999,-0.5636000000000005,6.332399999999999,1,-14.959244277821647,4.482063930544587
676,676_Boughter,7222.0,797.78,461.5999999999999,4849.0,4.029999999999998,-28.499999999999996,21.75,-6.569999999999999,-0.5199999999999994,296.76,-14.999999999999993,-239.66000000000005,110.99999999999997,7.05,272.0999999999999,166.50000000000003,133.5,326.79999999999995,14.200000000000003,33.449999999999996,24.31000000000001,56.70999999999997,51.96799999999997,55.703,52.54999999999999,57.71999999999998,57.199999999999974,309.40000000000003,4436.0,193.0,465.5600000000001,858.3899999999996,2.54,-19.7,695.72,29.67000000000001,20.890000000000004,-6.5,49.14999999999998,9.569999999999997,-13.98999999999999,97.09999999999994,-0.6199999999999988,138.5,-16.249999999999993,123.09999999999998,322.5,39.820000000000014,6879.700000000002,51.050000000000004,59.47000000000001,54.126000000000005,57.450000000000024,55.300000000000004,55.589999999999996,51.19000000000002,305.35999999999996,-0.6279999999999999,55.10599999999997,1164.64,-2.019,-1.034200000000001,6.451200000000003,1,-31.76142766387093,3.288034608199774
677,677_Boughter,7504.0,792.3500000000001,479.3999999999999,5168.0,1.4100000000000004,-42.6,13.47999999999999,-1.3700000000000012,4.82,297.82000000000005,-16.450000000000003,-274.13000000000005,100.7,-2.25,267.99999999999983,112.00000000000004,118.90000000000003,326.9,14.050000000000006,38.09,25.73000000000001,59.249999999999986,51.32399999999998,58.83800000000003,51.68,61.469999999999985,61.299999999999955,305.1,4621.0,206.0,429.1400000000001,895.7999999999996,-0.5299999999999992,-23.400000000000002,711.91,29.756999999999998,20.250000000000004,-7.899999999999999,50.79999999999996,3.0000000000000004,-18.47,123.5,-3.3299999999999996,121.69999999999997,-17.679999999999996,149.99999999999986,338.8999999999999,40.99999999999999,7071.700000000001,50.380000000000024,63.67000000000001,57.56399999999999,60.46700000000003,58.89,58.58000000000002,51.05000000000001,296.71000000000004,0.8019999999999998,57.14799999999998,1199.6699999999998,-0.5919999999999997,-1.0670000000000015,8.5598,3,-28.039249196611202,6.819510176258634
678,678_Boughter,6154.0,653.4899999999999,412.2999999999999,4286.0,-4.320000000000003,-29.599999999999998,12.92,0.9000000000000017,6.980000000000002,251.00000000000003,-19.95,-205.7800000000001,79.8,3.3400000000000007,225.5,91.79999999999998,90.29999999999998,297.3000000000001,12.660000000000004,30.84999999999999,21.960000000000004,48.22999999999998,45.004999999999995,49.906000000000006,44.93,51.81999999999998,49.28999999999999,269.4,3895.0,166.0,450.95000000000005,711.4199999999996,1.2200000000000009,-7.999999999999998,604.71,24.573,15.470000000000002,-5.900000000000001,41.86999999999999,6.37,-21.610000000000007,110.99999999999996,-5.200000000000001,95.69999999999997,-19.21,95.3,289.9,34.400000000000006,5762.9,44.81999999999999,52.819999999999986,47.22300000000001,50.00100000000002,48.300000000000004,48.38000000000001,46.080000000000005,266.4,0.7079999999999995,48.22,996.4599999999998,-0.25999999999999995,-4.271,5.8222,1,-29.230183609493913,3.154635020152268
679,679_Boughter,5392.0,623.49,360.0999999999999,3782.0,-3.4900000000000015,-16.7,9.929999999999994,1.1300000000000008,0.32000000000000084,224.5300000000001,-18.51,-186.84999999999997,46.19999999999998,3.92,189.49999999999994,98.49999999999996,100.60000000000002,240.6,11.400000000000007,27.84,18.619999999999994,44.52000000000001,40.151,39.371,40.6,42.49999999999999,44.70999999999999,230.5000000000001,3890.0,142.0,258.3699999999999,613.8199999999997,2.1599999999999993,-14.500000000000002,526.7600000000001,21.554,15.700000000000006,-3.700000000000002,38.41999999999998,5.7799999999999985,-22.480000000000008,90.99999999999999,-1.4399999999999995,115.29999999999998,-11.969999999999999,124.20000000000002,248.49999999999991,30.240000000000002,5083.600000000001,39.93,43.669999999999995,43.373000000000005,43.622000000000014,43.28999999999999,43.490000000000016,40.080000000000005,226.35000000000005,-0.8299999999999985,42.06899999999999,877.97,-1.938000000000001,-3.8246,6.151600000000001,2,-25.905133306804586,4.7430959013131755
680,680_Boughter,6415.0,715.82,425.89999999999986,4507.0,1.2699999999999985,-10.8,16.599999999999998,-0.45000000000000034,0.54,274.9500000000001,-9.950000000000001,-188.39000000000001,79.3,7.26,246.39999999999992,168.40000000000003,124.2,329.3,14.310000000000002,29.799999999999997,22.580000000000005,53.199999999999996,49.64999999999998,50.59000000000001,48.769999999999996,52.47999999999999,53.19999999999997,297.09999999999997,4381.0,182.0,261.0199999999999,724.2499999999997,6.06,-22.900000000000002,643.7800000000002,28.094,19.600000000000005,-3.0999999999999996,49.28999999999998,8.620000000000001,-19.389999999999993,91.39999999999999,3.100000000000001,156.10000000000002,-7.349999999999998,162.1,305.1999999999999,36.97000000000001,6102.6,48.35000000000002,53.13999999999999,50.409000000000006,52.40900000000003,52.26,51.880000000000024,48.400000000000006,292.29,-1.7290000000000008,51.05599999999997,1071.33,-2.701000000000002,0.5573999999999986,8.462399999999999,0,-26.500891632373115,2.279090730942583
681,681_Boughter,5791.0,613.3100000000001,400.09999999999997,4117.0,-4.3100000000000005,-17.499999999999993,15.869999999999994,4.300000000000001,0.9100000000000017,250.0,-8.550000000000004,-156.51000000000002,72.8,2.5200000000000014,220.3999999999999,97.80000000000003,92.40000000000002,320.1000000000001,13.630000000000003,27.799999999999997,21.200000000000003,47.98999999999999,43.967,49.945,43.980000000000004,49.68999999999998,48.469999999999985,268.40000000000003,3759.0,159.0,348.77000000000004,636.8499999999999,7.789999999999998,-18.799999999999997,597.51,24.668000000000003,16.960000000000004,-0.6000000000000011,44.969999999999985,9.789999999999997,-24.740000000000006,100.69999999999999,0.26999999999999846,99.1,-9.500000000000002,90.70000000000003,270.29999999999984,34.31,5495.1,43.67,50.00000000000001,46.285,48.67800000000002,48.56,47.50000000000001,45.11000000000001,266.32,0.1100000000000004,47.08699999999999,973.29,-0.9570000000000008,-2.9714,8.3692,1,-32.741152672768294,6.754586152009548
682,682_Boughter,5941.0,679.69,383.79999999999995,4223.0,2.019999999999997,-9.7,20.370000000000005,-6.56,3.3600000000000008,252.1300000000001,-6.5,-162.81,89.00000000000001,10.110000000000001,240.7,158.60000000000002,116.60000000000001,302.29999999999995,12.980000000000006,27.75,21.560000000000006,46.91,44.200999999999986,47.976000000000006,44.02000000000001,50.84999999999999,47.97999999999999,283.09999999999997,3675.0,187.0,348.45000000000005,681.2700000000001,5.070000000000003,-12.200000000000005,592.9600000000003,26.372999999999998,21.140000000000008,-4.7,44.15999999999998,8.480000000000002,-17.200000000000003,69.60000000000001,5.1899999999999995,142.6,-11.75,133.7,285.1,33.80000000000001,5660.500000000001,44.01000000000001,49.469999999999985,46.590999999999994,48.990000000000016,47.37000000000001,46.96000000000001,44.43000000000003,281.18,4.588000000000001,47.35599999999997,977.8800000000002,1.2709999999999997,3.3274,9.249199999999998,1,1.1044622508411328,14.72277430090803
683,683_Boughter,7110.0,732.3399999999998,490.89999999999986,4819.0,-10.830000000000002,-61.89999999999999,7.160000000000002,3.66,12.429999999999998,271.07000000000005,-46.370000000000005,-307.36,81.00000000000003,-1.8499999999999985,226.89999999999992,68.09999999999998,76.6,301.7,13.010000000000002,40.77,25.270000000000007,52.48,48.79999999999998,58.78800000000003,49.190000000000005,61.16999999999999,52.59999999999999,299.59999999999997,4384.0,186.0,757.9500000000002,827.8399999999997,-8.459999999999997,9.399999999999999,667.6700000000002,24.122000000000003,9.830000000000009,-11.299999999999995,41.479999999999976,0.40000000000000147,-21.870000000000005,166.60000000000002,-18.66,84.80000000000001,-39.28,59.500000000000014,328.1999999999998,38.13999999999999,6522.1,48.41000000000001,62.62000000000002,51.12999999999998,57.68200000000004,53.47000000000001,51.14000000000001,47.140000000000015,295.93999999999994,1.3049999999999997,54.369,1106.78,-0.7330000000000001,-17.5332,2.9005999999999994,0,-39.61760835035165,2.87542059710202
