,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
604,604_Boughter,2232.0,253.91000000000003,149.10000000000002,1633.0,-1.060000000000001,-6.800000000000001,5.59,0.01999999999999974,2.8300000000000005,92.72999999999999,-1.5999999999999999,-62.18,29.099999999999998,1.3999999999999997,85.20000000000002,54.7,33.099999999999994,118.7,4.540000000000001,11.919999999999998,8.219999999999999,18.480000000000004,17.034000000000002,18.587000000000003,17.48,19.4,19.14,108.30000000000001,1553.0,71.0,27.499999999999993,241.66,1.76,-9.4,225.35999999999999,9.907999999999998,7.299999999999999,-1.7,16.67,2.7,-3.8200000000000003,38.0,1.1800000000000002,49.400000000000006,-3.859999999999999,44.7,114.2,12.770000000000001,2080.3999999999996,16.769999999999996,19.509999999999998,17.339,18.839,17.520000000000003,18.17,15.509999999999996,106.82000000000001,1.4989999999999999,18.202,371.16,0.5559999999999999,-0.8904000000000007,1.8097999999999999,0,-5.07882314104152,0.6966493356441339
605,605_Boughter,2446.0,273.89000000000004,180.60000000000002,1802.0,-6.100000000000001,-8.100000000000001,5.73,2.8,1.5900000000000007,104.28,-13.900000000000002,-79.99000000000001,29.0,2.0700000000000007,85.70000000000002,2.8000000000000016,18.000000000000004,139.0,5.950000000000001,15.490000000000002,9.46,20.439999999999998,17.973999999999997,20.76,18.62,21.57,20.020000000000003,114.1,1776.0,67.0,218.85999999999999,254.12999999999997,1.7400000000000002,1.6000000000000005,254.45000000000002,9.133999999999999,5.659999999999999,-0.5000000000000001,16.82,6.33,-13.87,61.5,-4.439999999999999,14.699999999999996,-10.639999999999997,6.800000000000003,121.70000000000003,14.379999999999997,2264.5999999999995,18.699999999999996,21.970000000000002,21.249000000000002,20.732999999999993,20.599999999999998,20.549999999999997,22.229999999999997,114.86000000000003,1.3159999999999998,20.145,403.64000000000004,0.12099999999999989,-6.1764,0.883,0,-19.2215148899439,0.16631419939577005
606,606_Boughter,2486.0,256.3,186.4,1856.0,-7.380000000000001,-19.400000000000002,1.0900000000000003,3.83,4.890000000000001,96.95000000000002,-19.17,-103.68,23.699999999999996,-2.37,76.5,-9.1,3.700000000000002,128.5,5.000000000000001,18.96,9.59,19.089999999999996,17.11,22.325,18.14,23.34,19.23,112.30000000000001,1865.0,72.0,223.35999999999999,255.45999999999995,-1.5899999999999999,3.9000000000000004,245.01999999999998,8.357,3.09,-2.5000000000000004,15.440000000000001,3.0900000000000007,-7.819999999999998,82.1,-9.019999999999998,0.8000000000000005,-15.029999999999998,5.9,136.00000000000003,13.959999999999999,2214.5999999999995,17.659999999999997,24.630000000000003,19.631000000000004,21.610999999999994,19.6,19.06,18.709999999999997,110.92000000000002,1.667,20.21,397.73,0.671,-8.6196,0.5830000000000001,0,-13.187526974536038,0.19318083728959898
607,607_Boughter,2633.0,285.35,198.49999999999997,1968.0,-8.400000000000002,-20.6,-2.8899999999999992,5.049999999999999,3.6300000000000003,102.22,-21.459999999999997,-116.79000000000002,17.6,-6.4399999999999995,74.90000000000002,-24.299999999999997,-0.9999999999999991,130.8,5.250000000000001,19.319999999999997,9.73,20.319999999999997,18.433999999999997,23.278999999999993,19.71,22.929999999999996,19.970000000000002,115.89999999999999,2040.0,74.0,276.51,277.95,-2.96,4.3999999999999995,258.63,8.441999999999998,2.28,-3.400000000000001,15.880000000000003,1.63,-3.139999999999997,80.39999999999998,-9.180000000000001,-3.699999999999999,-16.9,13.700000000000003,142.00000000000003,14.659999999999997,2375.8999999999996,18.839999999999996,25.07,21.084000000000003,22.177999999999994,20.769999999999996,20.13,20.74,114.65000000000002,2.283,21.156,418.35,0.6539999999999999,-9.576399999999998,0.0464000000000001,0,-21.03900358673782,0.3
608,608_Boughter,2580.0,292.9,191.39999999999998,2101.0,-4.38,-5.499999999999999,-0.5500000000000003,2.3299999999999996,1.15,108.78,-16.229999999999997,-92.7,14.3,-3.7699999999999987,92.5,-6.399999999999995,-4.499999999999997,164.2,5.95,19.900000000000006,10.189999999999998,22.08,18.145000000000003,22.650000000000006,19.270000000000003,24.219999999999995,23.180000000000007,137.30000000000004,2098.0,100.0,174.79999999999995,239.06999999999994,1.0200000000000002,-1.9999999999999998,269.56999999999994,10.050999999999998,5.589999999999999,-0.8000000000000006,21.45,5.27,-1.0699999999999998,84.9,-5.55,-7.9,-7.5299999999999985,24.700000000000003,160.60000000000005,15.669999999999998,2375.4999999999995,18.919999999999995,25.37,24.260000000000005,23.709999999999994,23.569999999999997,22.620000000000005,21.219999999999995,133.83000000000004,2.959000000000001,22.113,439.68000000000006,0.4040000000000003,-2.7616000000000005,1.2426,0,-12.783311164316752,0.44999999999999996
609,609_Boughter,2296.0,239.32000000000002,158.9,1531.0,-5.8100000000000005,-23.999999999999996,-2.579999999999999,3.079999999999999,5.490000000000001,86.20999999999998,-18.700000000000003,-114.72999999999999,12.2,-5.49,63.500000000000014,13.299999999999997,25.8,84.3,3.92,12.260000000000002,7.91,16.74,16.055,18.102,16.51,17.76,16.639999999999997,90.50000000000001,1390.0,57.0,320.61,281.33,-5.81,6.199999999999999,211.20999999999998,6.744999999999999,1.9299999999999997,-5.1,11.860000000000001,-3.7199999999999998,-4.630000000000001,44.100000000000016,-6.49,44.30000000000001,-15.6,34.00000000000001,97.4,11.96,2139.7,15.78,18.88,16.182000000000002,17.729000000000003,16.65,16.22,15.070000000000002,90.82000000000001,0.5149999999999999,17.110000000000003,349.55999999999995,0.2819999999999999,-9.254,0.0,0,-139.37391744233102,0.0
610,610_Boughter,2400.0,267.89000000000004,167.2,1770.0,-5.7200000000000015,-20.9,1.5399999999999998,3.599999999999999,5.160000000000002,90.78999999999999,-6.5,-85.69,27.000000000000004,-1.5400000000000018,76.60000000000001,28.400000000000006,29.400000000000002,108.20000000000002,4.19,14.900000000000002,8.739999999999998,18.680000000000003,16.635,21.586,17.419999999999998,22.189999999999998,18.7,104.39999999999999,1692.0,69.0,36.199999999999996,261.89000000000004,-1.1099999999999997,-7.5,232.25,9.411999999999999,5.52,-3.1999999999999997,15.14,0.08000000000000011,-6.2700000000000005,57.400000000000006,-1.6600000000000013,35.6,-10.209999999999999,40.7,119.00000000000001,13.150000000000002,2159.1,16.419999999999998,22.750000000000004,17.136999999999997,20.796999999999993,17.690000000000005,17.56,14.359999999999998,100.80000000000001,2.7569999999999997,19.268000000000004,381.29,1.0339999999999998,-5.8644,0.41059999999999985,0,-6.522583479789104,0.1962800234329234
611,611_Boughter,2801.0,293.90000000000003,198.7,1985.0,-5.520000000000001,-16.699999999999996,2.830000000000001,1.0899999999999999,5.450000000000001,113.91,-20.25999999999999,-117.58,30.300000000000004,0.23999999999999932,95.30000000000001,54.400000000000006,28.700000000000003,144.9,5.59,16.97,10.159999999999997,20.3,21.230000000000004,23.907000000000004,21.439999999999998,24.119999999999997,20.310000000000006,136.7,1875.0,88.0,320.46999999999997,311.41999999999996,-3.11,5.699999999999999,273.11999999999995,9.783999999999997,4.27,-3.3,17.86,1.5400000000000014,-1.88,56.5,-6.430000000000001,56.400000000000006,-13.75,37.5,141.10000000000002,15.62,2616.1999999999994,20.88,25.36,19.81,22.944,20.720000000000002,20.1,19.65,136.8,0.10000000000000031,22.149999999999995,451.4400000000001,-0.269,-7.638999999999999,0.9743999999999998,0,-14.76801454287487,0.6694377937394703
612,612_Boughter,2333.0,254.4,161.9,1584.0,-4.52,-15.399999999999999,2.5699999999999994,1.7799999999999998,5.380000000000001,91.86,-15.149999999999999,-99.85,15.199999999999996,-1.66,75.70000000000002,27.7,19.400000000000002,101.50000000000001,4.51,11.329999999999998,8.33,16.9,18.239000000000004,17.501,18.010000000000005,18.65,17.740000000000002,105.49999999999999,1518.0,68.0,317.01000000000005,265.7,-3.34,6.2,224.49999999999994,7.836,3.4899999999999993,-3.8,14.330000000000002,-1.2499999999999998,-1.2399999999999995,47.400000000000006,-4.970000000000001,43.1,-13.859999999999998,14.900000000000002,103.8,12.77,2173.4,18.009999999999998,18.38,16.823,18.494,17.69,17.37,16.439999999999998,106.14000000000003,2.3070000000000004,18.177000000000003,368.11000000000007,1.24,-5.445200000000001,0.20439999999999997,0,-5.2760666831723935,1.789172237352485
613,613_Boughter,2712.0,285.0,179.89999999999998,1768.0,-3.4399999999999995,-16.900000000000002,6.98,0.3400000000000001,0.24,110.14,-13.939999999999998,-112.94,29.199999999999996,-1.3699999999999997,87.8,10.9,40.8,104.5,5.489999999999999,13.74,9.05,20.040000000000003,19.179000000000002,19.397,19.89,19.860000000000003,20.619999999999997,97.90000000000002,1697.0,59.0,370.11000000000007,333.88,-0.8699999999999992,1.1000000000000003,255.43999999999997,8.813999999999998,6.459999999999999,-1.9000000000000001,15.81,2.2800000000000002,-10.769999999999998,39.800000000000004,-4.73,39.5,-12.269999999999998,20.900000000000002,102.80000000000001,14.649999999999999,2590.8,19.5,21.1,20.594,20.546999999999997,20.56,20.75,21.22,99.59,0.06700000000000017,20.008,422.1699999999999,0.3580000000000001,-6.0916,0.9516,0,-12.491224284275637,0.5930441663070071
614,614_Boughter,2317.0,248.99,165.79999999999998,1574.0,-6.15,-20.8,-0.9400000000000002,4.590000000000001,6.270000000000001,88.10000000000001,-15.349999999999998,-103.41,12.2,-3.96,68.9,23.999999999999996,10.8,99.00000000000001,4.16,11.189999999999998,8.13,16.62,18.606000000000005,18.68,18.270000000000003,18.74,16.999999999999996,105.2,1564.0,65.0,272.27000000000004,259.19,-4.579999999999999,4.6000000000000005,222.55999999999997,7.594,1.6100000000000003,-4.499999999999999,13.830000000000002,-3.2999999999999994,0.9000000000000001,55.000000000000014,-5.65,36.7,-14.889999999999999,10.100000000000001,103.9,12.610000000000001,2125.2,17.909999999999997,18.8,15.471999999999998,18.439,16.990000000000002,16.38,14.719999999999999,104.54000000000002,2.3340000000000005,18.191000000000003,363.86999999999995,1.1349999999999998,-7.7772,0.00819999999999994,0,-18.296781381530092,0.1078278451761987
615,615_Boughter,2804.0,297.76,213.19999999999993,2207.0,-5.319999999999999,-10.100000000000005,1.35,3.990000000000001,3.5099999999999993,119.25000000000001,-13.37,-88.50000000000003,32.1,-1.4000000000000001,101.1,4.499999999999999,4.299999999999997,181.2,6.539999999999999,20.200000000000003,11.249999999999998,23.25,20.802,27.749,21.580000000000002,27.47,22.77,148.10000000000005,2260.0,95.0,128.5,263.27,1.5500000000000005,-3.3,298.3899999999999,11.558999999999997,4.64,-1.0000000000000004,21.630000000000003,5.08,-8.329999999999998,85.39999999999999,-4.8599999999999985,1.9999999999999987,-9.069999999999997,30.9,166.60000000000005,16.979999999999997,2545.2999999999993,20.869999999999994,28.93,23.141000000000002,25.610999999999994,23.679999999999996,22.91,23.609999999999992,145.84000000000003,1.654,24.224999999999994,478.55000000000007,-0.017999999999999905,-5.342200000000002,2.0596,1,-12.183536031947721,0.7759302958794692
616,616_Boughter,2506.0,257.47,199.2,1907.0,-10.15,-23.2,0.09999999999999964,5.35,6.470000000000001,99.34000000000002,-20.029999999999998,-92.20000000000002,19.5,-2.38,77.4,3.3000000000000043,14.300000000000004,136.8,5.3,18.560000000000006,10.16,18.3,17.383,26.192999999999994,18.669999999999998,26.21,17.26,123.30000000000001,1801.0,74.0,269.34000000000003,244.02999999999997,-1.8600000000000003,8.3,255.57999999999998,8.857999999999999,2.04,-3.300000000000001,15.579999999999998,2.5699999999999994,-9.36,85.7,-8.43,10.799999999999995,-19.16,15.300000000000004,142.40000000000003,14.48,2207.1,18.009999999999998,26.949999999999996,17.958000000000002,23.438999999999997,19.19,17.35,17.799999999999997,122.48000000000002,2.8840000000000003,21.288999999999998,405.43000000000006,1.2299999999999998,-11.707000000000003,0.0,0,-183.34360510891437,0.0
617,617_Boughter,2147.0,242.29,142.0,1597.0,-0.2900000000000005,-2.6999999999999993,3.09,-0.08000000000000013,0.9000000000000001,91.08999999999999,-4.66,-71.53999999999999,20.6,0.08999999999999964,77.5,21.799999999999994,27.600000000000005,105.29999999999998,4.710000000000001,13.43,7.9,18.360000000000003,15.963000000000003,16.125000000000004,16.44,17.12,19.109999999999996,94.60000000000001,1700.0,65.0,28.0,237.51999999999998,1.7499999999999993,-8.5,213.16999999999996,8.918,7.22,-0.8999999999999999,16.300000000000004,1.7499999999999993,-11.999999999999998,36.2,0.09000000000000008,38.099999999999994,-1.8800000000000012,57.80000000000001,108.20000000000002,12.17,2013.3999999999999,15.929999999999998,17.85,18.678000000000004,17.323999999999995,17.89,18.62,17.349999999999998,93.46,0.46100000000000013,17.133000000000003,354.65999999999997,0.18200000000000027,0.47039999999999993,2.7692,0,-8.032456495346008,0.46345609065155835
618,618_Boughter,2374.0,261.32,160.79999999999998,1672.0,-3.1100000000000003,-19.7,-1.5999999999999994,2.770000000000001,1.4400000000000017,89.88999999999999,-10.850000000000001,-104.77,13.999999999999996,-5.7299999999999995,67.4,17.599999999999994,22.1,90.2,4.010000000000001,15.25,8.09,19.16,16.343000000000004,18.487000000000005,17.53,18.59,19.61,93.7,1736.0,63.0,86.20999999999998,271.53,-2.2700000000000005,-7.7,219.67999999999998,8.177999999999999,4.54,-3.3999999999999995,15.090000000000002,-1.8000000000000007,-5.359999999999999,54.39999999999999,-4.030000000000001,32.8,-8.639999999999999,39.400000000000006,111.9,12.639999999999999,2179.1,16.019999999999996,19.970000000000002,18.289,18.976,18.23,18.11,13.81,90.9,0.8,18.124000000000002,371.04999999999995,0.1230000000000001,-5.4126,1.3047999999999997,0,-15.68235536849055,0.6
619,619_Boughter,2972.0,304.72999999999996,214.39999999999992,2179.0,-3.0,-17.3,3.88,1.37,2.609999999999999,120.71000000000002,-13.889999999999995,-105.19000000000001,40.3,-0.7799999999999991,102.7,19.999999999999996,24.099999999999998,159.70000000000002,6.2,20.36,11.23,23.36,20.490000000000002,27.874,21.39,27.96,22.849999999999998,138.70000000000002,2154.0,87.0,178.35999999999996,311.59,0.5799999999999998,-3.3999999999999995,296.7499999999999,11.666999999999998,5.13,-2.3000000000000007,20.44,4.199999999999999,-9.719999999999999,79.39999999999998,-5.9700000000000015,15.199999999999998,-11.179999999999996,37.60000000000001,161.30000000000004,16.98,2701.6999999999994,20.449999999999996,29.540000000000003,22.739,25.987999999999992,23.630000000000003,22.62,22.159999999999993,136.39000000000004,0.3589999999999999,24.175,487.0600000000001,-0.6399999999999998,-5.546,3.1641999999999997,1,-16.969431838809214,0.8676892357959703
620,620_Boughter,2671.0,299.53999999999996,190.2,1971.0,-3.1799999999999997,-1.8999999999999995,4.510000000000002,1.6600000000000001,1.5500000000000003,115.08000000000001,-15.41,-90.15000000000002,34.599999999999994,2.0199999999999996,95.8,14.700000000000001,-4.1000000000000005,161.0,6.340000000000001,17.409999999999997,9.899999999999999,21.63,21.703000000000003,21.581,21.45,22.59,22.409999999999997,137.1,1895.0,87.0,266.22999999999996,295.07,0.5300000000000009,2.7,278.8399999999999,10.578999999999999,5.849999999999999,-1.0,20.34,5.590000000000002,1.1,69.00000000000001,-4.969999999999999,-5.099999999999998,-10.420000000000002,-8.200000000000003,143.20000000000002,15.919999999999998,2501.4999999999995,21.499999999999993,23.28,22.634000000000004,22.062999999999995,22.209999999999994,22.520000000000003,23.029999999999998,136.07000000000002,1.9129999999999998,22.054,450.79,-0.3949999999999999,-2.3329999999999997,1.5374,0,-9.986202004079102,0.7041249150187691
621,621_Boughter,2602.0,290.40000000000003,177.6,1785.0,-4.61,-12.599999999999998,2.5000000000000004,2.7399999999999993,2.04,105.31,-17.149999999999995,-111.21000000000001,18.700000000000003,-1.43,85.89999999999999,51.79999999999998,25.900000000000002,123.00000000000001,5.26,12.749999999999998,8.770000000000001,20.379999999999995,20.209,18.281000000000002,19.95,19.459999999999997,21.05,115.89999999999999,1634.0,75.0,319.3900000000001,301.65,-2.5799999999999983,2.4000000000000004,250.05999999999997,8.771999999999998,5.08,-2.8000000000000007,17.410000000000004,1.7600000000000007,2.6499999999999995,49.2,-4.92,55.30000000000001,-11.429999999999996,22.5,117.10000000000001,14.459999999999999,2484.3999999999996,20.079999999999995,19.980000000000004,20.650000000000002,20.087,20.729999999999993,20.34,18.35,114.66000000000001,0.5530000000000002,19.965999999999998,416.82,0.010000000000000009,-6.289399999999999,0.22740000000000007,0,-15.403539059128185,0.5020500647388866
622,622_Boughter,2147.0,242.29,142.0,1597.0,-0.2900000000000005,-2.6999999999999993,3.09,-0.08000000000000013,0.9000000000000001,91.08999999999999,-4.66,-71.53999999999999,20.6,0.08999999999999964,77.5,21.799999999999994,27.600000000000005,105.29999999999998,4.710000000000001,13.43,7.9,18.360000000000003,15.963000000000003,16.125000000000004,16.44,17.12,19.109999999999996,94.60000000000001,1700.0,65.0,28.0,237.51999999999998,1.7499999999999993,-8.5,213.16999999999996,8.918,7.22,-0.8999999999999999,16.300000000000004,1.7499999999999993,-11.999999999999998,36.2,0.09000000000000008,38.099999999999994,-1.8800000000000012,57.80000000000001,108.20000000000002,12.17,2013.3999999999999,15.929999999999998,17.85,18.678000000000004,17.323999999999995,17.89,18.62,17.349999999999998,93.46,0.46100000000000013,17.133000000000003,354.65999999999997,0.18200000000000027,0.47039999999999993,2.7692,0,-8.032456495346008,0.46345609065155835
623,623_Boughter,2907.0,301.55,218.69999999999993,2160.0,-5.44,-16.900000000000002,2.21,3.880000000000001,2.8800000000000012,119.77000000000001,-15.64,-101.76,33.300000000000004,-1.2599999999999996,97.3,19.8,17.9,163.20000000000002,6.33,20.07,11.12,22.86,21.224999999999998,28.122999999999998,22.04,27.64,21.820000000000004,141.30000000000004,2227.0,85.0,178.45999999999998,291.33,0.3400000000000001,-1.7000000000000002,296.48999999999995,11.28,3.92,-2.0000000000000004,20.329999999999995,3.959999999999999,-9.209999999999997,83.89999999999999,-6.37,15.999999999999995,-12.379999999999995,31.60000000000001,160.1,16.929999999999996,2628.2999999999997,21.08,29.19,21.858,25.739999999999995,23.09,21.79,21.91999999999999,139.22000000000003,0.5950000000000003,24.184999999999995,481.3200000000001,-0.4779999999999998,-7.5169999999999995,1.1791999999999998,0,-15.71076420402977,0.19966418587765444
624,624_Boughter,2652.0,283.12,186.39999999999998,1784.0,-5.950000000000001,-28.099999999999998,-4.960000000000001,3.42,8.920000000000002,94.28999999999999,-23.049999999999997,-128.07,13.600000000000001,-6.0,75.60000000000001,20.199999999999996,-0.2999999999999998,99.7,4.1499999999999995,13.72,9.37,18.41,20.173,21.191,20.09,21.459999999999997,18.93,117.4,1600.0,74.0,369.83000000000004,311.24,-8.079999999999998,13.300000000000002,243.45,8.17,0.21999999999999997,-8.699999999999998,13.830000000000002,-5.269999999999999,2.540000000000001,70.2,-9.96,25.3,-22.590000000000003,2.6000000000000014,131.20000000000002,13.55,2385.8999999999996,19.819999999999997,21.36,18.221000000000004,20.27,18.909999999999997,18.13,15.95,116.60000000000004,3.9290000000000007,20.288000000000004,399.34999999999997,2.3199999999999994,-9.3492,0.4202,0,-11.939720903467114,0.9158034815134521
625,625_Boughter,2278.0,252.36,146.79999999999998,1570.0,-1.8699999999999999,-15.5,1.3800000000000003,0.5900000000000001,4.0200000000000005,84.71999999999998,-8.86,-90.63000000000001,19.599999999999998,-2.4499999999999993,73.7,23.2,24.2,90.10000000000002,3.82,12.009999999999998,7.73,18.400000000000002,16.26,15.783000000000003,16.6,17.28,19.910000000000004,90.0,1485.0,58.0,125.36999999999999,276.3,-1.3599999999999997,-4.799999999999999,210.91,8.422,5.4399999999999995,-4.200000000000001,14.06,0.16999999999999998,-2.34,46.7,-3.9099999999999997,30.700000000000006,-8.690000000000001,31.9,110.7,11.889999999999997,2091.9,16.259999999999998,17.92,18.247000000000003,17.392,17.590000000000003,18.69,15.189999999999998,88.00000000000001,0.7629999999999999,17.109,354.82000000000005,0.23999999999999994,-2.4324000000000003,1.1665999999999999,0,-11.917826790772956,0.1683326588425734
