,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
774,774_Boughter,28675.0,3359.460000000002,1855.6000000000008,20311.0,-0.9400000000000032,-23.39999999999999,93.60999999999997,-18.370000000000008,1.2800000000000098,1239.2800000000002,-42.74999999999997,-783.9599999999999,435.79999999999995,48.64000000000002,1132.2000000000007,712.7999999999994,523.3,1512.6000000000004,64.97999999999996,135.23,101.64000000000006,237.1700000000001,217.41099999999972,223.35600000000028,217.28999999999982,232.9899999999998,240.6400000000003,1351.3000000000004,17320.0,861.0,1782.2800000000002,3397.010000000002,26.40000000000001,-68.79999999999997,2903.5000000000014,125.5350000000001,105.76000000000005,-14.599999999999993,214.93000000000038,54.17999999999993,-65.17000000000009,322.70000000000005,25.910000000000068,618.4000000000004,-52.09000000000003,527.7999999999998,1332.1000000000004,165.31999999999974,27675.499999999993,216.01999999999987,231.50000000000009,235.59800000000027,231.56099999999998,231.9899999999999,236.3000000000001,225.18999999999983,1343.7599999999984,13.586000000000004,227.651,4760.450000000003,-3.2239999999999993,16.579,53.94700000000002,10,-47.86680928890262,50.675329149747654
775,775_Boughter,29336.0,3296.3100000000018,1908.6000000000006,20524.0,-7.490000000000007,-77.00000000000003,67.33999999999993,-6.8199999999999985,16.019999999999996,1236.1000000000008,-66.95000000000002,-891.2699999999992,406.9999999999999,28.35999999999998,1112.1000000000006,616.9999999999997,444.79999999999995,1463.3999999999994,63.009999999999955,139.48999999999998,103.46000000000005,235.12000000000015,222.97699999999972,232.18700000000035,222.17999999999992,237.26999999999978,240.85000000000036,1348.5000000000016,17488.0,855.0,2041.1100000000026,3507.0300000000025,10.170000000000009,-48.69999999999995,2924.470000000002,122.83500000000006,91.69000000000001,-25.599999999999973,212.0500000000004,31.319999999999993,-75.51000000000008,393.60000000000025,6.449999999999996,543.7000000000002,-72.50999999999998,462.39999999999986,1353.4000000000008,166.25999999999976,28066.599999999995,220.07,237.28000000000003,232.25300000000027,233.58400000000003,232.03999999999985,234.72000000000008,218.60999999999987,1338.259999999998,13.978999999999992,230.90399999999997,4804.0199999999995,0.920999999999999,1.915599999999995,41.61880000000001,9,-78.36699648462515,33.085436438365114
776,776_Boughter,29383.0,3307.2400000000025,1912.8000000000006,20256.0,-12.53000000000001,-106.70000000000005,56.43999999999992,-1.189999999999999,20.179999999999986,1214.090000000001,-84.77000000000004,-952.4699999999995,375.7,20.87999999999997,1077.5000000000002,556.0999999999999,424.2,1376.8000000000004,60.759999999999934,136.37,102.24000000000005,233.5100000000002,221.73999999999975,227.55000000000038,220.84999999999985,234.3999999999998,238.83000000000035,1308.900000000001,17344.0,819.0,2244.0400000000022,3545.700000000003,-0.5299999999999936,-33.79999999999995,2892.5200000000013,119.20100000000009,83.69000000000004,-33.19999999999997,204.09000000000043,22.270000000000024,-73.28000000000009,431.4000000000001,-3.9699999999999998,501.9000000000001,-91.36999999999992,403.2999999999999,1325.9000000000005,164.1599999999998,27975.899999999998,218.93999999999994,234.18,229.87500000000017,231.99599999999998,229.72999999999988,232.1400000000002,214.12999999999994,1296.1599999999978,15.190999999999997,228.89,4754.480000000002,1.7029999999999985,-7.587000000000001,37.29419999999998,9,-66.48834826160787,35.80352684716194
777,777_Boughter,28936.0,3225.2700000000023,1918.400000000001,20570.0,-19.300000000000022,-85.2,61.52999999999993,0.6200000000000023,22.349999999999973,1219.4400000000007,-80.23000000000005,-906.6099999999991,385.90000000000003,24.21999999999998,1083.1000000000004,555.9999999999999,390.40000000000015,1472.7999999999995,62.45999999999996,148.13999999999987,103.76000000000005,228.03000000000014,220.33299999999974,235.39000000000038,220.2799999999999,240.83999999999975,233.9000000000004,1353.9000000000012,17847.0,877.0,2094.980000000003,3382.4300000000017,6.440000000000011,-34.79999999999999,2896.400000000002,119.12500000000006,86.69000000000003,-22.899999999999974,209.5300000000004,28.49000000000003,-74.6700000000001,438.6000000000003,-0.2800000000000007,505.3999999999999,-80.86999999999998,423.3999999999997,1358.2000000000005,165.09999999999977,27542.39999999999,217.85999999999999,241.22000000000006,226.6220000000002,234.55200000000002,228.04999999999993,228.29000000000008,213.89999999999986,1342.909999999998,19.077,230.23300000000003,4746.290000000002,4.776000000000002,-8.373400000000004,39.0674,9,-97.28374688317226,23.783312047679836
778,778_Boughter,28375.0,3224.450000000002,1854.6000000000015,19850.0,-7.610000000000005,-59.4,68.80999999999993,-9.469999999999994,5.9200000000000035,1209.2700000000007,-80.37000000000005,-901.1799999999995,385.3,22.869999999999973,1063.0000000000002,574.1999999999998,421.7000000000002,1422.2000000000005,61.94999999999995,140.08999999999995,99.66000000000005,228.27000000000007,214.55699999999976,219.82700000000025,216.1699999999999,225.25999999999974,232.0300000000003,1295.600000000001,17208.0,833.0,2324.660000000004,3384.950000000001,7.600000000000012,-34.79999999999997,2829.090000000002,116.01500000000006,88.73000000000002,-21.49999999999998,203.12000000000035,37.04999999999999,-54.13000000000009,366.6,2.799999999999998,537.0000000000003,-76.42999999999999,436.5,1299.1000000000004,161.23999999999978,27315.29999999999,212.9100000000001,228.4,228.63400000000016,225.337,225.39999999999995,228.2900000000001,219.00999999999988,1291.7199999999984,13.216,222.60799999999998,4649.630000000004,0.9909999999999993,0.37939999999999696,41.484600000000015,9,-70.29674953642346,32.61326325027474
779,779_Boughter,28918.0,3269.0400000000013,1893.7000000000012,20304.0,-6.640000000000004,-68.1,69.32999999999994,-9.789999999999992,6.840000000000005,1224.970000000001,-70.27000000000002,-868.0399999999995,398.69999999999993,28.66999999999996,1089.9000000000005,602.7999999999998,465.1000000000002,1441.6999999999996,62.96999999999995,143.3199999999999,101.93000000000006,232.74000000000007,217.19999999999985,229.83700000000027,218.79999999999978,234.9099999999997,235.91000000000042,1317.6000000000008,17558.0,826.0,2031.850000000003,3447.870000000002,14.310000000000002,-47.89999999999995,2883.240000000003,121.40500000000003,91.83000000000003,-23.39999999999998,208.64000000000036,39.75999999999998,-75.95000000000009,393.7000000000001,4.490000000000001,526.1000000000001,-73.67000000000002,489.59999999999985,1356.500000000001,164.06999999999977,27637.399999999987,215.77000000000007,237.3000000000001,230.9840000000002,231.71699999999996,229.2599999999999,231.11999999999992,218.7299999999999,1308.2499999999984,11.347999999999999,227.66799999999992,4739.490000000001,-1.1080000000000005,3.0363999999999995,41.625600000000006,10,-78.90161300954513,30.240111445094755
780,780_Boughter,29036.0,3257.650000000005,1936.9000000000012,20735.0,-17.800000000000008,-67.40000000000002,73.93999999999993,-1.1499999999999941,14.199999999999992,1243.6800000000007,-64.51000000000005,-827.8599999999996,408.2999999999997,26.209999999999983,1101.8000000000004,588.0999999999998,452.9000000000002,1542.4000000000005,65.07999999999996,147.6,104.8900000000001,234.31,218.84299999999982,241.4620000000004,220.93999999999983,245.00999999999965,237.32000000000036,1365.8000000000009,17483.0,863.0,2127.1100000000015,3403.8600000000024,17.72,-47.09999999999997,2950.11,123.49400000000011,93.47000000000004,-18.19999999999997,213.6400000000004,44.10999999999994,-66.21000000000006,416.3000000000001,8.160000000000005,523.1000000000001,-77.50000000000003,468.5999999999999,1378.8000000000009,168.00999999999988,27747.500000000007,217.55999999999983,246.73000000000013,231.39800000000034,239.19799999999998,232.02999999999977,232.96000000000018,222.13999999999984,1358.4399999999987,16.211000000000002,232.86699999999993,4812.680000000001,1.0690000000000004,-4.946599999999999,37.7926,8,-103.48160850138851,26.94452964617804
781,781_Boughter,29376.0,3306.3900000000017,1935.200000000001,20295.0,-18.940000000000033,-101.10000000000007,66.07999999999994,-0.7899999999999985,19.66999999999998,1220.4900000000005,-89.20000000000006,-931.559999999999,374.5999999999999,27.29999999999998,1077.4,567.0999999999999,420.6000000000001,1383.2000000000005,62.05999999999995,139.48,103.02000000000002,229.01000000000013,224.90799999999973,229.39000000000038,224.37999999999988,237.1099999999997,234.2300000000004,1317.900000000001,17608.0,815.0,2427.770000000003,3512.4500000000035,3.2500000000000036,-18.2,2900.7500000000014,118.78400000000006,84.64000000000004,-30.79999999999997,203.62000000000037,28.100000000000012,-77.33000000000008,441.90000000000026,-7.19,503.79999999999995,-101.24000000000005,355.0999999999998,1332.7000000000012,164.63999999999982,27879.59999999999,223.37000000000003,235.16,227.16000000000025,232.72599999999997,227.98999999999984,228.9600000000001,215.17999999999986,1310.0599999999981,19.575,230.09499999999994,4752.200000000002,5.6890000000000045,-12.155000000000003,35.99239999999999,6,-100.67165618151158,19.388633461047228
782,782_Boughter,28659.0,3268.410000000003,1945.1000000000006,20321.0,-29.550000000000022,-97.60000000000005,55.84999999999995,7.870000000000001,20.539999999999996,1196.5100000000011,-98.95000000000006,-901.7899999999996,345.29999999999995,17.03000000000001,1032.4000000000008,489.90000000000055,382.6000000000001,1452.5000000000011,61.91999999999994,148.05999999999992,102.68000000000005,229.62000000000003,216.1479999999998,233.69300000000038,218.08999999999986,240.42999999999972,231.53000000000037,1336.0000000000002,17796.0,829.0,2329.0200000000023,3334.0900000000033,4.200000000000005,-21.800000000000004,2882.27,116.82000000000016,78.74000000000005,-26.79999999999997,202.31000000000049,35.050000000000026,-48.54000000000011,501.0000000000002,-10.709999999999996,434.19999999999993,-104.35000000000001,361.9999999999999,1369.600000000001,163.80999999999995,27077.999999999996,214.86999999999983,241.76000000000008,226.1200000000003,235.94800000000006,227.15999999999994,226.81000000000012,214.5299999999999,1325.1799999999987,18.99800000000001,228.97599999999986,4697.29,-0.02200000000000224,-20.2212,31.5728,6,-96.24952510676296,22.474243619251837
783,783_Boughter,29241.0,3344.630000000003,1892.4000000000008,20460.0,-5.310000000000005,-48.600000000000016,79.91999999999994,-14.510000000000009,8.100000000000009,1252.0100000000002,-68.98000000000002,-889.0699999999995,416.89999999999986,39.46,1126.4000000000005,695.2999999999992,487.20000000000005,1475.9,64.36999999999996,138.02999999999994,102.38000000000005,233.01000000000025,224.45999999999972,226.2650000000003,223.17999999999992,233.25999999999982,237.64000000000036,1357.4000000000008,17582.0,872.0,2228.5600000000027,3503.2100000000028,12.419999999999998,-42.39999999999994,2919.6300000000015,122.56800000000004,97.48000000000005,-20.399999999999974,212.99000000000038,38.93999999999996,-64.40000000000012,333.9,13.57,624.7000000000004,-67.51999999999998,503.9000000000001,1330.4000000000005,166.46999999999974,28221.399999999994,221.76,233.48000000000008,232.24500000000018,231.81500000000005,230.92,233.52000000000015,223.19999999999987,1351.409999999998,13.415,229.671,4804.469999999999,0.1109999999999991,5.929599999999997,47.59220000000001,10,-78.08235940608594,32.00487093943606
784,784_Boughter,28734.0,3234.640000000002,1912.8000000000009,20459.0,-16.51000000000001,-56.99999999999999,65.28999999999995,1.9699999999999982,10.380000000000004,1233.1200000000006,-72.22000000000003,-842.9299999999994,382.00000000000006,30.579999999999977,1094.1000000000006,586.4999999999999,399.8000000000001,1498.8999999999994,64.37999999999994,143.32999999999996,102.58000000000004,230.06000000000012,223.28199999999973,232.34400000000036,223.1299999999999,236.34999999999974,234.03000000000037,1352.100000000001,17995.0,852.0,1983.3900000000028,3338.5200000000023,15.479999999999997,-41.99999999999995,2907.950000000002,120.90800000000006,89.33000000000004,-18.299999999999983,213.9900000000004,39.55999999999997,-79.73000000000009,424.60000000000025,4.919999999999999,498.0999999999999,-70.78999999999999,422.99999999999983,1358.200000000001,165.66999999999973,27457.29999999999,221.51000000000002,237.30000000000007,229.12300000000025,232.15800000000004,229.10999999999987,229.9,219.76999999999987,1341.549999999998,15.717999999999991,229.83799999999997,4753.010000000002,3.193999999999999,-2.688600000000002,40.022600000000004,9,-79.3997730254293,28.66352833598335
785,785_Boughter,28669.0,3200.420000000004,1934.400000000001,20488.0,-19.970000000000038,-72.90000000000006,60.99999999999992,4.769999999999996,10.020000000000003,1220.8200000000013,-85.26000000000003,-866.8399999999996,398.2999999999999,23.269999999999985,1066.4000000000008,469.7000000000002,356.00000000000017,1520.6000000000001,64.30999999999993,152.6299999999999,103.35000000000008,231.48999999999995,216.5059999999998,238.33300000000037,217.76999999999987,240.72999999999965,233.3100000000004,1345.100000000001,17840.0,843.0,2127.1300000000033,3329.270000000003,13.46000000000001,-35.899999999999984,2907.3900000000017,118.89500000000014,83.43000000000002,-18.199999999999974,210.03000000000046,42.38000000000002,-75.34000000000013,478.90000000000015,-5.460000000000002,386.99999999999994,-81.51,360.89999999999986,1374.7000000000014,165.64999999999986,27260.599999999995,215.05999999999997,243.90000000000015,230.92800000000034,234.59400000000005,230.6899999999998,230.0400000000002,222.30999999999977,1334.0499999999984,14.749,229.7559999999999,4738.24,-0.8280000000000005,-8.51420000000001,38.170199999999994,8,-98.94629391134872,24.06831293607278
786,786_Boughter,27641.0,3091.5300000000016,1820.900000000001,19504.0,-10.490000000000007,-65.19999999999999,65.34999999999994,-4.6599999999999975,14.610000000000001,1172.1500000000003,-78.53000000000006,-865.1099999999993,397.3999999999999,31.149999999999984,1046.8000000000006,562.9999999999999,373.70000000000005,1426.0999999999995,60.459999999999944,140.12999999999994,98.57000000000009,220.99000000000015,210.5079999999998,220.93600000000035,209.3199999999999,226.9499999999997,225.26000000000033,1294.4000000000008,16852.0,831.0,2021.9300000000026,3253.910000000001,8.280000000000005,-33.6,2767.760000000001,114.29000000000005,83.68,-20.299999999999972,200.86000000000038,34.44999999999999,-69.11000000000011,405.80000000000024,-0.5500000000000002,480.19999999999993,-71.58999999999997,387.2999999999999,1293.700000000001,157.77999999999977,26412.99999999999,207.89000000000001,227.66000000000005,220.21900000000014,221.70600000000007,219.7599999999999,220.81000000000014,209.56999999999988,1284.6499999999985,13.160999999999996,218.87500000000006,4542.580000000002,0.4579999999999992,-1.4488000000000039,38.800399999999996,11,-76.39747027592371,28.64923556285087
787,787_Boughter,29178.0,3265.8300000000027,1931.800000000001,20360.0,-21.93000000000001,-112.90000000000005,48.57999999999996,5.689999999999992,23.999999999999982,1206.7500000000007,-98.54000000000008,-975.5899999999997,355.20000000000016,12.440000000000007,1051.2000000000003,497.5000000000001,368.50000000000006,1390.3000000000002,60.82999999999995,143.92999999999992,103.05000000000005,229.50000000000017,220.51899999999972,231.2030000000003,220.70999999999984,236.64999999999978,234.23000000000036,1317.500000000001,17599.0,840.0,2395.0600000000036,3465.450000000002,-5.249999999999994,-17.800000000000008,2882.110000000002,115.93100000000007,78.63000000000001,-32.39999999999997,202.21000000000043,18.360000000000017,-69.6600000000001,463.8000000000002,-10.370000000000005,474.4,-101.88999999999996,367.6999999999999,1333.7000000000005,163.78999999999976,27698.999999999996,218.15999999999994,236.79000000000005,227.80900000000014,232.681,228.22999999999988,228.27000000000012,212.60999999999999,1306.5499999999984,20.708999999999982,229.168,4722.6500000000015,5.9710000000000045,-16.166799999999995,34.09819999999999,9,-89.76335182941153,26.906734868231894
788,788_Boughter,29749.0,3388.400000000002,1920.3000000000022,20588.0,0.9499999999999963,-47.399999999999984,83.95999999999994,-17.939999999999994,1.910000000000009,1278.4400000000014,-72.37000000000005,-903.3399999999997,451.1999999999999,37.92999999999998,1151.0000000000007,609.7999999999996,449.90000000000015,1504.0000000000002,65.70999999999998,138.36,104.0300000000001,240.18000000000015,226.27799999999976,228.52600000000024,226.69999999999993,233.3699999999998,243.73000000000033,1359.2000000000012,17613.0,859.0,2422.1700000000037,3577.4800000000027,12.990000000000009,-38.699999999999974,2980.3700000000035,123.67300000000006,96.22,-21.099999999999977,213.29000000000036,45.44999999999997,-73.35000000000011,346.40000000000003,9.199999999999996,536.4000000000003,-71.21999999999998,409.09999999999985,1334.1000000000008,169.1899999999999,28782.699999999986,224.61000000000013,235.40000000000003,240.90100000000024,233.42399999999998,236.19999999999987,241.63000000000017,237.22999999999973,1359.0899999999974,11.977999999999994,232.62299999999993,4881.040000000003,-0.03400000000000064,8.999399999999993,49.11259999999998,10,-53.306719084741204,46.326495726495615
789,789_Boughter,28919.0,3269.0600000000027,1906.7000000000007,20434.0,-13.170000000000005,-95.10000000000005,66.01999999999995,-5.389999999999999,20.02999999999998,1204.0700000000004,-69.40999999999998,-878.6199999999998,382.8000000000001,19.959999999999976,1074.7000000000005,543.1999999999999,450.4000000000002,1435.2,61.54999999999995,144.83999999999992,103.80000000000004,233.1000000000001,212.25699999999972,234.4560000000004,214.36999999999986,242.53999999999968,237.7900000000004,1325.300000000001,17287.0,847.0,2042.3400000000029,3414.340000000002,9.64,-45.59999999999995,2883.6100000000024,120.93100000000008,89.32000000000002,-27.599999999999973,206.11000000000044,31.93999999999999,-70.0000000000001,440.8000000000001,2.2700000000000005,502.7000000000001,-85.96999999999996,465.9999999999998,1363.600000000001,163.99999999999983,27432.400000000005,211.14000000000004,241.66000000000003,230.18800000000022,236.88500000000002,230.50999999999993,231.01000000000013,212.90999999999994,1313.6299999999985,19.265000000000004,229.182,4725.900000000004,1.748999999999998,-3.458200000000005,36.547599999999996,8,-91.3802160248985,27.550350887898702
